0.100000	0.000000	658050.433065
0.110000	0.000000	536317.612182
0.120000	0.000000	290140.383327
0.130000	0.000000	294597.186099
0.140000	0.000000	122372.007902
0.150000	0.000000	54169.737968
0.160000	0.000000	45396.700268
0.170000	0.000000	40386.789459
0.180000	0.000000	44333.005002
0.190000	0.000000	43781.276277
0.200000	0.000000	36926.209079
0.210000	0.000000	37060.184868
0.220000	0.000000	34825.044648
0.230000	0.000000	38246.260414
0.240000	0.000000	38344.956758
0.250000	0.000000	35179.850120
0.260000	0.000000	42247.940490
0.270000	0.000000	25080.571617
0.280000	0.000000	38680.016978
0.290000	0.000000	24778.245315
0.300000	0.000000	28945.464245
0.310000	0.000000	21912.554520
0.320000	0.000000	23528.748360
0.330000	0.000000	28814.209777
0.340000	0.000000	23458.033470
0.350000	0.000000	17316.451422
0.360000	0.000000	46805.617223
0.370000	0.000000	111936.327117
0.380000	0.000000	114912.209674
0.390000	0.000000	37987.036052
0.400000	0.000000	97478.568433
0.410000	0.000000	12210.551384
0.420000	0.000000	15122.688284
0.430000	0.000000	14302.374409
0.440000	0.000000	13854.354315
0.450000	0.000000	12484.381806
0.460000	0.000000	9902.072558
0.470000	0.000000	9726.193415
0.480000	0.000000	9016.059433
0.490000	0.000000	13362.264659
0.500000	0.000000	24907.791343
0.510000	0.000000	18520.076900
0.520000	0.000000	7784.279329
0.530000	0.000000	13898.547745
0.540000	0.000000	16859.888159
0.550000	0.000000	7023.213648
0.560000	0.000000	9748.295932
0.570000	0.000000	14328.532968
0.580000	0.000000	7580.256636
0.590000	0.000000	11583.715770
0.600000	0.000000	9121.742737
0.610000	0.000000	5977.834957
0.620000	0.000000	8050.375963
0.630000	0.000000	7895.740832
0.640000	0.000000	6721.292516
0.650000	0.000000	50394.996205
0.660000	0.000000	29562.162028
0.670000	0.000000	6946.167208
0.680000	0.000000	5688.723597
0.690000	0.000000	14448.317817
0.700000	0.000000	17961.188188
0.710000	0.000000	32485.076528
0.720000	0.000000	66050.144344
0.730000	0.000000	13712.530536
0.740000	0.000000	36912.437153
0.750000	0.000000	10134.608659
0.760000	0.000000	43355.499045
0.770000	0.000000	74467.794390
