0.100000	0.000000	93697.661700
0.110000	0.000000	50124.408776
0.120000	0.000000	46116.825437
0.130000	0.000000	42061.321203
0.140000	0.000000	37370.642882
0.150000	0.000000	32405.247873
0.160000	0.000000	30013.169104
0.170000	0.000000	27065.434545
0.180000	0.000000	25014.759804
0.190000	0.000000	23704.960585
0.200000	0.000000	21361.090130
0.210000	0.000000	20476.450653
0.220000	0.000000	20342.568141
0.230000	0.000000	18105.186888
0.240000	0.000000	18097.580889
0.250000	0.000000	17092.365060
0.260000	0.000000	15297.435861
0.270000	0.000000	14822.882681
0.280000	0.000000	14421.425598
0.290000	0.000000	13578.545143
0.300000	0.000000	13079.403024
0.310000	0.000000	12603.578713
0.320000	0.000000	12460.252082
0.330000	0.000000	12138.775496
0.340000	0.000000	11740.537411
0.350000	0.000000	11319.117897
0.360000	0.000000	17643.368111
0.370000	0.000000	33979.433496
0.380000	0.000000	36156.851275
0.390000	0.000000	17184.013421
0.400000	0.000000	37056.457191
0.410000	0.000000	9724.328754
0.420000	0.000000	19288.497141
0.430000	0.000000	15235.682062
0.440000	0.000000	17519.711544
0.450000	0.000000	8702.824965
0.460000	0.000000	7501.766682
0.470000	0.000000	7420.253005
0.480000	0.000000	17987.392332
0.490000	0.000000	12992.006744
0.500000	0.000000	11105.200213
0.510000	0.000000	9623.979740
0.520000	0.000000	6558.963582
0.530000	0.000000	8552.624566
0.540000	0.000000	9636.916805
0.550000	0.000000	6101.284107
0.560000	0.000000	7045.559174
0.570000	0.000000	9434.630266
0.580000	0.000000	8502.246369
0.590000	0.000000	7438.038797
0.600000	0.000000	8907.539379
0.610000	0.000000	5432.752992
0.620000	0.000000	5773.427316
0.630000	0.000000	6425.500380
0.640000	0.000000	6057.683056
0.650000	0.000000	17078.138003
0.660000	0.000000	11459.923500
0.670000	0.000000	5292.877773
0.680000	0.000000	4994.235406
0.690000	0.000000	4832.364407
0.700000	0.000000	4929.807733
0.710000	0.000000	5141.259924
0.720000	0.000000	4947.937111
0.730000	0.000000	5935.713396
0.740000	0.000000	4256.180004
0.750000	0.000000	3976.789492
0.760000	0.000000	3931.038984
0.770000	0.000000	6599.709548
0.780000	0.000000	3909.897153
0.790000	0.000000	3920.831517
0.800000	0.000000	3936.170675
0.810000	0.000000	4448.425226
0.820000	0.000000	4011.093365
0.830000	0.000000	3895.606700
0.840000	0.000000	3870.871986
0.850000	0.000000	3695.000843
0.860000	0.000000	3545.566179
0.870000	0.000000	3582.533829
0.880000	0.000000	3669.303618
0.890000	0.000000	3448.013102
0.900000	0.000000	3527.212516
0.910000	0.000000	3754.572445
0.920000	0.000000	3534.867236
0.930000	0.000000	3918.176634
0.940000	0.000000	3494.467823
0.950000	0.000000	3687.800763
0.960000	0.000000	3672.690673
0.970000	0.000000	4124.962001
0.980000	0.000000	3602.063572
0.990000	0.000000	4120.142797
1.000000	0.000000	4575.236129
1.010000	0.000000	8321.775416
1.020000	0.000000	7916.554417
1.030000	0.000000	4372.830051
1.040000	0.000000	7541.144490
1.050000	0.000000	10299.008441
1.060000	0.000000	3572.812908
1.070000	0.000000	4338.924568
1.080000	0.000000	8009.960472
1.090000	0.000000	3958.738548
1.100000	0.000000	12974.954723
1.110000	0.000000	2973.475997
1.120000	0.000000	11805.568247
1.130000	0.000000	4231.758642
1.140000	0.000000	2749.606131
1.150000	0.000000	5067.730440
1.160000	0.000000	7664.696047
1.170000	0.000000	4879.733600
1.180000	0.000000	2504.750416
1.190000	0.000000	2552.792154
1.200000	0.000000	2847.224713
1.210000	0.000000	2903.999948
1.220000	0.000000	2372.956139
1.230000	0.000000	2561.499346
1.240000	0.000000	2606.299424
1.250000	0.000000	2249.971182
1.260000	0.000000	2269.867131
1.270000	0.000000	2569.371884
1.280000	0.000000	2206.842876
1.290000	0.000000	2457.282497
1.300000	0.000000	2308.160351
1.310000	0.000000	2469.277442
1.320000	0.000000	2439.460661
1.330000	0.000000	2282.748641
1.340000	0.000000	2169.627020
1.350000	0.000000	2145.123131
1.360000	0.000000	2260.799387
1.370000	0.000000	2361.863546
1.380000	0.000000	2320.100744
1.390000	0.000000	2430.022980
1.400000	0.000000	2598.082332
1.410000	0.000000	2037.828960
1.420000	0.000000	2163.046434
1.430000	0.000000	2096.183833
1.440000	0.000000	1971.696991
1.450000	0.000000	2004.613999
1.460000	0.000000	1900.727074
1.470000	0.000000	2150.854280
1.480000	0.000000	2729.942580
1.490000	0.000000	2764.003959
1.500000	0.000000	2418.295029
1.510000	0.000000	2003.778554
1.520000	0.000000	1836.328661
1.530000	0.000000	1801.404151
1.540000	0.000000	2240.271974
1.550000	0.000000	2634.810644
1.560000	0.000000	1844.470038
1.570000	0.000000	1916.956033
1.580000	0.000000	1697.694994
1.590000	0.000000	1684.177135
1.600000	0.000000	1732.409252
1.610000	0.000000	1726.136004
1.620000	0.000000	1618.961234
1.630000	0.000000	1606.127496
1.640000	0.000000	1578.313714
1.650000	0.000000	1961.355632
1.660000	0.000000	1924.002441
1.670000	0.000000	1761.706636
1.680000	0.000000	1628.797019
1.690000	0.000000	1546.817721
1.700000	0.000000	1536.403791
1.710000	0.000000	1528.850357
1.720000	0.000000	1614.831067
1.730000	0.000000	1778.594418
1.740000	0.000000	1510.736902
1.750000	0.000000	1669.448442
1.760000	0.000000	1536.227912
1.770000	0.000000	1502.376062
1.780000	0.000000	1399.187893
1.790000	0.000000	1388.859225
1.800000	0.000000	1427.418842
1.810000	0.000000	1518.917850
1.820000	0.000000	1482.200422
1.830000	0.000000	1405.818691
1.840000	0.000000	1354.349511
1.850000	0.000000	1322.990801
1.860000	0.000000	1304.424825
1.870000	0.000000	1333.846948
1.880000	0.000000	1345.127583
1.890000	0.000000	1276.714658
1.900000	0.000000	1266.634804
1.910000	0.000000	1254.027054
1.920000	0.000000	1244.431042
1.930000	0.000000	1234.735004
