0.100000	0.000000	1426076.876164
0.110000	0.000000	1619214.944928
0.120000	0.000000	748143.884350
0.130000	0.000000	987171.571195
0.140000	0.000000	400964.130143
0.150000	0.000000	159676.939451
0.160000	0.000000	135558.704443
0.170000	0.000000	120969.030903
0.180000	0.000000	135624.903508
0.190000	0.000000	133782.719695
0.200000	0.000000	114594.029838
0.210000	0.000000	118725.735655
0.220000	0.000000	104797.606172
0.230000	0.000000	122094.647508
0.240000	0.000000	131749.857382
0.250000	0.000000	104958.275007
0.260000	0.000000	144424.042551
0.270000	0.000000	72002.825826
0.280000	0.000000	115356.771032
0.290000	0.000000	73593.409445
0.300000	0.000000	80068.903013
0.310000	0.000000	60333.090176
0.320000	0.000000	57218.794751
0.330000	0.000000	65203.140124
0.340000	0.000000	56953.139641
0.350000	0.000000	47010.326608
0.360000	0.000000	75168.621160
0.370000	0.000000	108510.755888
0.380000	0.000000	82595.120016
0.390000	0.000000	54109.411157
0.400000	0.000000	70971.051458
0.410000	0.000000	33858.122790
0.420000	0.000000	36825.618893
0.430000	0.000000	36277.002568
0.440000	0.000000	30080.929689
0.450000	0.000000	31234.110446
0.460000	0.000000	26683.943047
0.470000	0.000000	26533.789034
0.480000	0.000000	24347.502159
0.490000	0.000000	40212.516331
0.500000	0.000000	38107.222850
0.510000	0.000000	25148.706632
0.520000	0.000000	21900.196225
0.530000	0.000000	24427.871324
0.540000	0.000000	22979.663387
0.550000	0.000000	19919.788971
0.560000	0.000000	25791.716029
0.570000	0.000000	29546.206664
0.580000	0.000000	19404.528939
0.590000	0.000000	20963.513025
0.600000	0.000000	16758.229753
0.610000	0.000000	16534.063380
0.620000	0.000000	20302.281818
0.630000	0.000000	17441.186886
0.640000	0.000000	15486.419612
0.650000	0.000000	174104.575527
0.660000	0.000000	101632.461191
0.670000	0.000000	21275.091054
0.680000	0.000000	16366.438022
0.690000	0.000000	50230.465029
0.700000	0.000000	63851.891074
0.710000	0.000000	155618.955102
0.720000	0.000000	329780.268118
0.730000	0.000000	54564.060448
0.740000	0.000000	173567.763279
0.750000	0.000000	31783.801019
0.760000	0.000000	136262.996463
0.770000	0.000000	279852.009831
0.780000	0.000000	106947.835064
0.790000	0.000000	98222.791281
0.800000	0.000000	145346.098244
0.810000	0.000000	122428.146716
0.820000	0.000000	299024.459319
0.830000	0.000000	186635.274670
0.840000	0.000000	117914.096769
0.850000	0.000000	163321.846862
0.860000	0.000000	239900.025720
0.870000	0.000000	235082.509736
0.880000	0.000000	90425.952023
0.890000	0.000000	105258.089758
