0.100000	0.000000	247719.210016
0.110000	0.000000	332802.937838
0.120000	0.000000	147248.872284
0.130000	0.000000	222097.995466
0.140000	0.000000	89902.258337
0.150000	0.000000	34808.859216
0.160000	0.000000	29812.123547
0.170000	0.000000	26722.011734
0.180000	0.000000	31408.655249
0.190000	0.000000	31305.927548
0.200000	0.000000	25923.220651
0.210000	0.000000	27170.140796
0.220000	0.000000	23760.233505
0.230000	0.000000	27594.016603
0.240000	0.000000	31311.168772
0.250000	0.000000	22704.758573
0.260000	0.000000	33078.864173
0.270000	0.000000	15356.823347
0.280000	0.000000	24325.178187
0.290000	0.000000	16012.133527
0.300000	0.000000	16839.885900
0.310000	0.000000	12732.608920
0.320000	0.000000	11720.728806
0.330000	0.000000	13447.006827
0.340000	0.000000	12005.480581
0.350000	0.000000	9980.870441
0.360000	0.000000	14218.761647
0.370000	0.000000	16040.729199
0.380000	0.000000	8894.057819
0.390000	0.000000	9708.995115
0.400000	0.000000	7848.268681
0.410000	0.000000	7294.577334
0.420000	0.000000	7850.813678
0.430000	0.000000	7709.516696
0.440000	0.000000	6218.652535
0.450000	0.000000	6565.985560
0.460000	0.000000	5658.162749
0.470000	0.000000	5648.234330
0.480000	0.000000	5193.851766
0.490000	0.000000	8995.590901
0.500000	0.000000	7198.921732
0.510000	0.000000	4437.841600
0.520000	0.000000	4735.702470
0.530000	0.000000	4801.441154
0.540000	0.000000	4131.077566
0.550000	0.000000	4354.705659
0.560000	0.000000	5814.549021
0.570000	0.000000	6455.493177
0.580000	0.000000	4256.237517
0.590000	0.000000	4211.351835
0.600000	0.000000	3351.021509
0.610000	0.000000	3553.074849
0.620000	0.000000	4339.069386
0.630000	0.000000	3665.433392
0.640000	0.000000	3291.079584
0.650000	0.000000	41165.976146
0.660000	0.000000	23913.613884
0.670000	0.000000	4716.370584
0.680000	0.000000	3554.864153
0.690000	0.000000	11338.092629
0.700000	0.000000	14503.760535
0.710000	0.000000	41565.762867
0.720000	0.000000	88897.426634
0.730000	0.000000	13667.646838
0.740000	0.000000	45957.046320
0.750000	0.000000	6918.163158
0.760000	0.000000	28259.673484
0.770000	0.000000	64345.316900
0.780000	0.000000	24206.194161
0.790000	0.000000	22158.186606
0.800000	0.000000	35979.765794
0.810000	0.000000	26537.190331
0.820000	0.000000	73874.293290
0.830000	0.000000	44759.365507
0.840000	0.000000	24718.663522
0.850000	0.000000	35095.917399
0.860000	0.000000	52228.117474
0.870000	0.000000	50553.523159
0.880000	0.000000	18085.869357
0.890000	0.000000	21967.353545
0.900000	0.000000	27933.784230
0.910000	0.000000	39581.197911
0.920000	0.000000	23643.568254
0.930000	0.000000	9362.077652
0.940000	0.000000	9375.979681
0.950000	0.000000	13231.029307
0.960000	0.000000	16979.840495
0.970000	0.000000	7680.609494
0.980000	0.000000	5641.862923
0.990000	0.000000	9000.456522
1.000000	0.000000	13381.178456
1.010000	0.000000	23623.973928
1.020000	0.000000	16792.533912
1.030000	0.000000	2556.729270
