0.100000	0.000000	1386248.513942
0.110000	0.000000	1612130.361792
0.120000	0.000000	740111.255146
0.130000	0.000000	993039.588134
0.140000	0.000000	402916.497363
0.150000	0.000000	159583.036637
0.160000	0.000000	135614.421460
0.170000	0.000000	121078.119505
0.180000	0.000000	136539.946490
0.190000	0.000000	134891.040101
0.200000	0.000000	115098.946451
0.210000	0.000000	119428.190318
0.220000	0.000000	105316.231938
0.230000	0.000000	122671.345236
0.240000	0.000000	133133.023750
0.250000	0.000000	104902.384615
0.260000	0.000000	145403.453474
0.270000	0.000000	71795.200773
0.280000	0.000000	115055.080093
0.290000	0.000000	73563.798805
0.300000	0.000000	79686.076215
0.310000	0.000000	60116.149131
0.320000	0.000000	57095.356315
0.330000	0.000000	65440.209667
0.340000	0.000000	57092.661343
0.350000	0.000000	46900.895035
0.360000	0.000000	75544.978564
0.370000	0.000000	109704.823830
0.380000	0.000000	83689.462868
0.390000	0.000000	54287.067785
0.400000	0.000000	71543.321755
0.410000	0.000000	33809.119451
0.420000	0.000000	36803.221921
0.430000	0.000000	36176.345580
0.440000	0.000000	29977.984441
0.450000	0.000000	31197.899058
0.460000	0.000000	26602.413815
0.470000	0.000000	26459.049317
0.480000	0.000000	24273.625149
0.490000	0.000000	40281.095242
0.500000	0.000000	38287.304191
0.510000	0.000000	25219.455164
0.520000	0.000000	21869.019178
0.530000	0.000000	24470.436140
0.540000	0.000000	23045.250500
0.550000	0.000000	19916.663751
0.560000	0.000000	25939.350741
0.570000	0.000000	29800.234775
0.580000	0.000000	19424.884634
0.590000	0.000000	21017.454236
0.600000	0.000000	16762.774155
0.610000	0.000000	16512.740473
0.620000	0.000000	20324.650607
0.630000	0.000000	17471.733585
0.640000	0.000000	15506.668491
0.650000	0.000000	175549.178647
0.660000	0.000000	102448.796838
0.670000	0.000000	21352.817290
0.680000	0.000000	16385.638088
0.690000	0.000000	50600.082651
0.700000	0.000000	64378.366723
0.710000	0.000000	159622.710412
0.720000	0.000000	338669.370874
0.730000	0.000000	55518.888163
0.740000	0.000000	177812.933565
0.750000	0.000000	31850.968431
0.760000	0.000000	135954.778114
0.770000	0.000000	282529.462596
0.780000	0.000000	107799.475331
0.790000	0.000000	98949.013265
0.800000	0.000000	147768.916339
0.810000	0.000000	122563.918579
0.820000	0.000000	303822.338433
0.830000	0.000000	188930.101802
0.840000	0.000000	117745.909113
0.850000	0.000000	163598.334572
0.860000	0.000000	240703.357422
0.870000	0.000000	235454.962005
0.880000	0.000000	89591.207059
0.890000	0.000000	104891.477605
0.900000	0.000000	144866.304608
0.910000	0.000000	210505.973037
0.920000	0.000000	117353.440593
0.930000	0.000000	50066.153534
0.940000	0.000000	54200.753963
0.950000	0.000000	76378.776121
0.960000	0.000000	102894.469848
0.970000	0.000000	43284.501369
0.980000	0.000000	31137.545404
0.990000	0.000000	48938.675223
1.000000	0.000000	69877.551909
1.010000	0.000000	107219.283519
1.020000	0.000000	74167.814208
1.030000	0.000000	14830.154437
1.040000	0.000000	17425.830433
1.050000	0.000000	18990.971992
1.060000	0.000000	16957.297376
1.070000	0.000000	38435.299122
1.080000	0.000000	33038.580606
1.090000	0.000000	34260.393030
1.100000	0.000000	24494.373582
1.110000	0.000000	20371.100636
1.120000	0.000000	18788.522394
1.130000	0.000000	10257.330617
1.140000	0.000000	25667.839000
1.150000	0.000000	17915.833986
1.160000	0.000000	25240.343541
1.170000	0.000000	25578.290963
1.180000	0.000000	17367.102266
1.190000	0.000000	11693.255206
1.200000	0.000000	11714.322293
1.210000	0.000000	13049.182973
1.220000	0.000000	9462.881025
1.230000	0.000000	7435.265884
1.240000	0.000000	7780.379184
1.250000	0.000000	9517.030934
1.260000	0.000000	6074.940800
1.270000	0.000000	14335.887040
1.280000	0.000000	4889.153474
1.290000	0.000000	4534.767634
1.300000	0.000000	5875.970292
1.310000	0.000000	6643.808422
1.320000	0.000000	4939.003963
1.330000	0.000000	4920.781791
1.340000	0.000000	5790.854902
1.350000	0.000000	4852.869239
1.360000	0.000000	4191.248828
1.370000	0.000000	4103.541539
1.380000	0.000000	3026.289078
1.390000	0.000000	3019.852892
1.400000	0.000000	3324.739942
1.410000	0.000000	2653.902404
1.420000	0.000000	2844.156466
1.430000	0.000000	2763.513651
1.440000	0.000000	3177.018554
1.450000	0.000000	2251.028275
1.460000	0.000000	2271.709958
1.470000	0.000000	2078.945031
1.480000	0.000000	2157.598547
1.490000	0.000000	2057.534014
1.500000	0.000000	1921.156616
1.510000	0.000000	1875.976704
1.520000	0.000000	1888.982427
1.530000	0.000000	1845.294427
1.540000	0.000000	1748.915056
1.550000	0.000000	1686.733508
1.560000	0.000000	1652.752461
1.570000	0.000000	1655.741297
1.580000	0.000000	1593.348574
1.590000	0.000000	1556.099545
1.600000	0.000000	1586.008043
1.610000	0.000000	1552.120414
1.620000	0.000000	1466.608730
1.630000	0.000000	1428.057740
1.640000	0.000000	1399.701999
1.650000	0.000000	1412.073975
1.660000	0.000000	1363.567680
1.670000	0.000000	1320.601538
1.680000	0.000000	1295.400620
1.690000	0.000000	1269.031657
1.700000	0.000000	1243.686714
1.710000	0.000000	1219.920293
1.720000	0.000000	1194.159813
1.730000	0.000000	1171.522430
1.740000	0.000000	1149.367082
1.750000	0.000000	1131.420450
1.760000	0.000000	1103.353721
1.770000	0.000000	1081.458669
1.780000	0.000000	1058.893470
1.790000	0.000000	1038.823860
1.800000	0.000000	1021.666580
1.810000	0.000000	1000.203409
1.820000	0.000000	980.890702
1.830000	0.000000	962.348872
1.840000	0.000000	943.905979
1.850000	0.000000	925.578887
1.860000	0.000000	907.356749
1.870000	0.000000	890.054801
1.880000	0.000000	873.888221
1.890000	0.000000	857.980607
1.900000	0.000000	842.296223
1.910000	0.000000	826.530557
1.920000	0.000000	810.886807
1.930000	0.000000	795.476354
1.940000	0.000000	780.555372
1.950000	0.000000	765.365843
1.960000	0.000000	750.851922
1.970000	0.000000	736.369394
1.980000	0.000000	721.967867
1.990000	0.000000	707.748339
2.000000	0.000000	693.915117
2.010000	0.000000	680.444655
2.020000	0.000000	667.238020
2.030000	0.000000	654.610167
2.040000	0.000000	642.327588
2.050000	0.000000	630.098556
2.060000	0.000000	618.643733
2.070000	0.000000	608.067996
2.080000	0.000000	597.233616
2.090000	0.000000	586.576951
2.100000	0.000000	576.062454
2.110000	0.000000	565.849591
2.120000	0.000000	623.626939
2.130000	0.000000	580.642638
2.140000	0.000000	567.060923
2.150000	0.000000	611.417429
2.160000	0.000000	544.172585
2.170000	0.000000	505.041758
2.180000	0.000000	495.297330
2.190000	0.000000	485.593183
2.200000	0.000000	475.917729
2.210000	0.000000	466.351141
2.220000	0.000000	456.932306
2.230000	0.000000	447.620165
2.240000	0.000000	438.649561
2.250000	0.000000	430.397792
2.260000	0.000000	422.934448
2.270000	0.000000	416.611638
2.280000	0.000000	408.272260
2.290000	0.000000	401.121546
2.300000	0.000000	403.513387
2.310000	0.000000	387.223791
2.320000	0.000000	377.884239
2.330000	0.000000	370.982971
2.340000	0.000000	364.344805
2.350000	0.000000	357.262059
2.360000	0.000000	350.012492
2.370000	0.000000	365.658516
2.380000	0.000000	367.329980
2.390000	0.000000	328.896026
2.400000	0.000000	343.004530
2.410000	0.000000	385.987107
2.420000	0.000000	1473.882987
2.430000	0.000000	8806.614182
2.440000	0.000000	4284.872909
2.450000	0.000000	4592.741889
2.460000	0.000000	10307.117718
2.470000	0.000000	1558.985896
2.480000	0.000000	272.722013
2.490000	0.000000	268.051946
2.500000	0.000000	263.457768
2.510000	0.000000	266.127325
2.520000	0.000000	259.479278
2.530000	0.000000	249.999981
2.540000	0.000000	245.742611
2.550000	0.000000	242.824464
2.560000	0.000000	239.831830
2.570000	0.000000	233.607534
2.580000	0.000000	248.129995
2.590000	0.000000	318.092222
2.600000	0.000000	271.417318
2.610000	0.000000	437.870642
2.620000	0.000000	622.382651
2.630000	0.000000	238.461553
2.640000	0.000000	206.813375
2.650000	0.000000	200.348929
2.660000	0.000000	195.987187
2.670000	0.000000	192.469887
2.680000	0.000000	189.031164
2.690000	0.000000	185.983633
2.700000	0.000000	183.688914
2.710000	0.000000	180.647693
2.720000	0.000000	177.035730
2.730000	0.000000	174.914626
2.740000	0.000000	178.513746
2.750000	0.000000	192.762830
2.760000	0.000000	177.094927
2.770000	0.000000	182.200075
2.780000	0.000000	215.668870
2.790000	0.000000	167.224732
2.800000	0.000000	184.453120
2.810000	0.000000	157.019622
2.820000	0.000000	520.364291
