0.100000	0.000000	72573.315078
0.110000	0.000000	51391.641138
0.120000	0.000000	59175.661780
0.130000	0.000000	52958.203947
0.140000	0.000000	51631.601734
0.150000	0.000000	41181.755122
0.160000	0.000000	39079.654491
0.170000	0.000000	33575.264269
0.180000	0.000000	30088.663289
0.190000	0.000000	29923.858214
0.200000	0.000000	25610.607431
0.210000	0.000000	25911.112082
0.220000	0.000000	28454.153900
0.230000	0.000000	22272.952749
0.240000	0.000000	24727.993872
0.250000	0.000000	22390.842126
0.260000	0.000000	18770.482497
0.270000	0.000000	18598.768046
0.280000	0.000000	18931.460882
0.290000	0.000000	17410.466017
0.300000	0.000000	16101.839493
0.310000	0.000000	16015.731180
0.320000	0.000000	16212.387762
0.330000	0.000000	16481.464513
0.340000	0.000000	15279.849527
0.350000	0.000000	13815.274169
0.360000	0.000000	36929.166541
0.370000	0.000000	98117.146202
0.380000	0.000000	110015.877410
0.390000	0.000000	41106.331069
0.400000	0.000000	118511.962284
0.410000	0.000000	15851.542607
0.420000	0.000000	53313.203748
0.430000	0.000000	37382.977394
0.440000	0.000000	47618.296899
0.450000	0.000000	14301.050518
0.460000	0.000000	10378.479906
0.470000	0.000000	10144.410371
0.480000	0.000000	51568.155310
0.490000	0.000000	29871.559572
0.500000	0.000000	24114.837806
0.510000	0.000000	20687.985418
0.520000	0.000000	9094.168602
0.530000	0.000000	17268.640154
0.540000	0.000000	22360.170506
0.550000	0.000000	8698.781465
0.560000	0.000000	11820.694418
0.570000	0.000000	22397.023882
0.580000	0.000000	19212.511282
0.590000	0.000000	15371.044153
0.600000	0.000000	21655.796502
0.610000	0.000000	8424.781975
0.620000	0.000000	9422.568018
0.630000	0.000000	13163.037203
0.640000	0.000000	12289.432880
0.650000	0.000000	24692.230810
0.660000	0.000000	18227.437703
0.670000	0.000000	9966.677910
0.680000	0.000000	9187.360509
0.690000	0.000000	8860.375890
0.700000	0.000000	9339.180423
0.710000	0.000000	10333.889040
0.720000	0.000000	9881.281280
0.730000	0.000000	13932.953645
0.740000	0.000000	7737.735077
0.750000	0.000000	6880.425994
0.760000	0.000000	6767.501848
0.770000	0.000000	10762.383864
0.780000	0.000000	6843.238787
0.790000	0.000000	7390.451420
0.800000	0.000000	7595.013362
0.810000	0.000000	7939.228915
0.820000	0.000000	7341.061972
0.830000	0.000000	6979.462685
0.840000	0.000000	6672.337046
0.850000	0.000000	6409.509992
0.860000	0.000000	6356.452612
0.870000	0.000000	6457.074738
0.880000	0.000000	6577.165962
