0.100000	0.000000	202813.073502
0.110000	0.000000	112333.575394
0.120000	0.000000	106739.118686
0.130000	0.000000	97061.850854
0.140000	0.000000	87601.783766
0.150000	0.000000	74962.310818
0.160000	0.000000	69716.118521
0.170000	0.000000	62394.649034
0.180000	0.000000	57378.437850
0.190000	0.000000	54771.454512
0.200000	0.000000	48981.022232
0.210000	0.000000	47340.247550
0.220000	0.000000	47796.227469
0.230000	0.000000	41678.477621
0.240000	0.000000	42367.620193
0.250000	0.000000	39734.092240
0.260000	0.000000	35203.938952
0.270000	0.000000	34227.316029
0.280000	0.000000	33539.346708
0.290000	0.000000	31463.426418
0.300000	0.000000	30110.938514
0.310000	0.000000	29161.545790
0.320000	0.000000	28932.077356
0.330000	0.000000	28374.851895
0.340000	0.000000	27256.282627
0.350000	0.000000	26019.735570
0.360000	0.000000	44863.815607
0.370000	0.000000	93964.880892
0.380000	0.000000	101569.649038
0.390000	0.000000	45158.086765
0.400000	0.000000	105748.636772
0.410000	0.000000	23494.188223
0.420000	0.000000	52797.169363
0.430000	0.000000	40364.187888
0.440000	0.000000	47714.045629
0.450000	0.000000	21056.172474
0.460000	0.000000	17600.343591
0.470000	0.000000	17373.210911
0.480000	0.000000	49874.539331
0.490000	0.000000	33899.565260
0.500000	0.000000	28493.792642
0.510000	0.000000	24640.041469
0.520000	0.000000	15393.114375
0.530000	0.000000	21586.912274
0.540000	0.000000	25138.812636
0.550000	0.000000	14388.801733
0.560000	0.000000	17113.678067
0.570000	0.000000	24770.305479
0.580000	0.000000	22059.919718
0.590000	0.000000	18876.847679
0.600000	0.000000	23534.094255
0.610000	0.000000	13006.346359
0.620000	0.000000	13948.771176
0.630000	0.000000	16283.264415
0.640000	0.000000	15318.918176
0.650000	0.000000	40341.550575
0.660000	0.000000	27546.010264
0.670000	0.000000	13169.976827
0.680000	0.000000	12366.637294
0.690000	0.000000	11957.656232
0.700000	0.000000	12283.543118
0.710000	0.000000	12978.756078
0.720000	0.000000	12477.838745
0.730000	0.000000	15566.146807
0.740000	0.000000	10513.947780
0.750000	0.000000	9725.216967
0.760000	0.000000	9603.508863
0.770000	0.000000	15947.188289
0.780000	0.000000	9583.277685
0.790000	0.000000	9761.985169
0.800000	0.000000	9850.756449
0.810000	0.000000	10946.046287
0.820000	0.000000	9922.234747
0.830000	0.000000	9593.076217
0.840000	0.000000	9456.552480
0.850000	0.000000	9038.229386
0.860000	0.000000	8731.549661
0.870000	0.000000	8830.972412
0.880000	0.000000	9033.455399
0.890000	0.000000	8570.992159
0.900000	0.000000	8724.029370
0.910000	0.000000	9180.105246
0.920000	0.000000	8722.317327
0.930000	0.000000	9499.945010
0.940000	0.000000	8619.166338
0.950000	0.000000	9005.783042
0.960000	0.000000	8963.510666
0.970000	0.000000	9886.167522
0.980000	0.000000	8804.527229
0.990000	0.000000	9858.690210
1.000000	0.000000	10779.026484
1.010000	0.000000	18496.015025
1.020000	0.000000	17657.210078
1.030000	0.000000	10344.943645
1.040000	0.000000	16854.481822
1.050000	0.000000	22518.837114
1.060000	0.000000	8676.922569
1.070000	0.000000	10249.731041
1.080000	0.000000	17812.083090
1.090000	0.000000	9448.605484
1.100000	0.000000	28067.446986
1.110000	0.000000	7402.885004
1.120000	0.000000	25604.608754
1.130000	0.000000	9979.558342
1.140000	0.000000	6914.863215
1.150000	0.000000	11693.953494
1.160000	0.000000	17055.119056
1.170000	0.000000	11293.584861
1.180000	0.000000	6376.270776
1.190000	0.000000	6467.488321
1.200000	0.000000	7068.361428
1.210000	0.000000	7179.652607
1.220000	0.000000	6079.966947
1.230000	0.000000	6463.017105
1.240000	0.000000	6550.287942
1.250000	0.000000	5810.095222
1.260000	0.000000	5845.046104
1.270000	0.000000	6458.743242
1.280000	0.000000	5704.446273
1.290000	0.000000	6217.795405
1.300000	0.000000	5902.548071
1.310000	0.000000	6228.367818
1.320000	0.000000	6161.730132
1.330000	0.000000	5833.159184
1.340000	0.000000	5594.363308
1.350000	0.000000	5539.141254
1.360000	0.000000	5772.490874
1.370000	0.000000	5973.670928
1.380000	0.000000	5880.829850
1.390000	0.000000	6103.055903
1.400000	0.000000	6443.887559
1.410000	0.000000	5284.780491
1.420000	0.000000	5536.032967
1.430000	0.000000	5394.053577
1.440000	0.000000	5131.385797
1.450000	0.000000	5194.144179
1.460000	0.000000	4975.049065
1.470000	0.000000	5486.548421
1.480000	0.000000	6676.898159
1.490000	0.000000	6738.842295
1.500000	0.000000	6021.314480
1.510000	0.000000	5160.973369
1.520000	0.000000	4809.053760
1.530000	0.000000	4731.863159
1.540000	0.000000	5634.446734
1.550000	0.000000	6444.358217
1.560000	0.000000	4804.401420
1.570000	0.000000	4948.102591
1.580000	0.000000	4491.441815
1.590000	0.000000	4458.341513
1.600000	0.000000	4551.814202
1.610000	0.000000	4532.898945
1.620000	0.000000	4307.042747
1.630000	0.000000	4275.097177
1.640000	0.000000	4212.304554
1.650000	0.000000	4996.244025
1.660000	0.000000	4914.984413
1.670000	0.000000	4575.187964
1.680000	0.000000	4295.062423
1.690000	0.000000	4120.317325
1.700000	0.000000	4093.426818
1.710000	0.000000	4072.433889
1.720000	0.000000	4245.152589
1.730000	0.000000	4578.434384
1.740000	0.000000	4019.078880
1.750000	0.000000	4341.158423
1.760000	0.000000	4061.356143
1.770000	0.000000	3986.028548
1.780000	0.000000	3767.029494
1.790000	0.000000	3740.294023
1.800000	0.000000	3814.366775
1.810000	0.000000	3998.648740
1.820000	0.000000	3917.341074
1.830000	0.000000	3754.035777
1.840000	0.000000	3642.297068
1.850000	0.000000	3572.173115
1.860000	0.000000	3528.494479
1.870000	0.000000	3583.978209
1.880000	0.000000	3601.897977
1.890000	0.000000	3455.088049
1.900000	0.000000	3428.951721
1.910000	0.000000	3397.312000
1.920000	0.000000	3372.102216
