0.100000	0.000000	514.460902
0.110000	0.000000	322.144653
0.120000	0.000000	234.612907
0.130000	0.000000	201.682960
0.140000	0.000000	141.563902
0.150000	0.000000	124.701218
0.160000	0.000000	127.936355
0.170000	0.000000	110.955305
0.180000	0.000000	103.445826
0.190000	0.000000	97.936750
0.200000	0.000000	80.424708
0.210000	0.000000	80.221354
0.220000	0.000000	92.620828
0.230000	0.000000	117.493648
0.240000	0.000000	73.243546
0.250000	0.000000	112.269521
0.260000	0.000000	73.482797
0.270000	0.000000	1287.551006
0.280000	0.000000	525.529895
0.290000	0.000000	110.843836
0.300000	0.000000	824.107583
0.310000	0.000000	503.982521
0.320000	0.000000	233.547703
0.330000	0.000000	246.324527
0.340000	0.000000	155.850804
0.350000	0.000000	49.985003
0.360000	0.000000	196.136579
0.370000	0.000000	292.458482
0.380000	0.000000	78.728080
0.390000	0.000000	80.788253
0.400000	0.000000	176.974083
0.410000	0.000000	60.699650
0.420000	0.000000	130.307066
0.430000	0.000000	106.635097
0.440000	0.000000	121.989919
0.450000	0.000000	115.069450
0.460000	0.000000	70.998104
0.470000	0.000000	55.713765
0.480000	0.000000	69.926006
0.490000	0.000000	83.875245
0.500000	0.000000	76.973361
0.510000	0.000000	59.439382
0.520000	0.000000	54.171194
0.530000	0.000000	52.354131
0.540000	0.000000	44.508003
0.550000	0.000000	50.483183
0.560000	0.000000	55.630516
0.570000	0.000000	36.044876
0.580000	0.000000	35.059599
0.590000	0.000000	44.930299
0.600000	0.000000	34.105777
0.610000	0.000000	39.975422
0.620000	0.000000	38.234114
0.630000	0.000000	36.585986
0.640000	0.000000	33.955801
0.650000	0.000000	45.643307
0.660000	0.000000	39.534340
0.670000	0.000000	33.262618
0.680000	0.000000	33.049992
0.690000	0.000000	33.527003
0.700000	0.000000	33.590477
0.710000	0.000000	33.447727
0.720000	0.000000	34.608818
0.730000	0.000000	32.430263
0.740000	0.000000	33.292701
0.750000	0.000000	32.028435
0.760000	0.000000	36.233406
0.770000	0.000000	38.525060
0.780000	0.000000	32.999034
0.790000	0.000000	32.667067
0.800000	0.000000	32.738418
0.810000	0.000000	35.058871
0.820000	0.000000	36.850856
0.830000	0.000000	35.167461
0.840000	0.000000	34.299403
0.850000	0.000000	35.193070
0.860000	0.000000	37.334025
0.870000	0.000000	38.582109
0.880000	0.000000	35.953858
0.890000	0.000000	33.790237
0.900000	0.000000	38.704101
0.910000	0.000000	46.458182
0.920000	0.000000	36.592266
0.930000	0.000000	34.753360
0.940000	0.000000	36.964675
0.950000	0.000000	39.601634
0.960000	0.000000	47.119145
0.970000	0.000000	36.893002
0.980000	0.000000	33.433010
0.990000	0.000000	37.700605
1.000000	0.000000	45.630158
1.010000	0.000000	44.660276
1.020000	0.000000	37.122828
1.030000	0.000000	32.333043
1.040000	0.000000	36.417317
1.050000	0.000000	40.156805
1.060000	0.000000	27.948614
1.070000	0.000000	28.912700
1.080000	0.000000	31.539468
1.090000	0.000000	27.936824
1.100000	0.000000	28.463453
1.110000	0.000000	25.374381
1.120000	0.000000	30.854846
1.130000	0.000000	25.664798
1.140000	0.000000	25.326375
1.150000	0.000000	25.367956
1.160000	0.000000	25.873677
1.170000	0.000000	24.755511
1.180000	0.000000	23.836614
1.190000	0.000000	23.516798
1.200000	0.000000	23.466239
1.210000	0.000000	23.635047
1.220000	0.000000	23.104966
1.230000	0.000000	22.963313
1.240000	0.000000	22.948691
1.250000	0.000000	22.771900
1.260000	0.000000	22.830706
1.270000	0.000000	23.063180
1.280000	0.000000	21.906743
1.290000	0.000000	21.998926
1.300000	0.000000	22.193268
1.310000	0.000000	23.211904
1.320000	0.000000	21.986964
1.330000	0.000000	21.388317
1.340000	0.000000	21.538774
1.350000	0.000000	21.155712
1.360000	0.000000	20.995041
1.370000	0.000000	21.258034
1.380000	0.000000	20.885548
1.390000	0.000000	20.394501
1.400000	0.000000	20.352662
1.410000	0.000000	19.611857
1.420000	0.000000	19.940102
1.430000	0.000000	19.407302
1.440000	0.000000	19.617880
1.450000	0.000000	18.889820
1.460000	0.000000	18.579104
1.470000	0.000000	18.456664
1.480000	0.000000	18.548706
1.490000	0.000000	18.521850
1.500000	0.000000	18.051671
1.510000	0.000000	17.745056
1.520000	0.000000	17.690699
1.530000	0.000000	17.422542
1.540000	0.000000	17.103452
1.550000	0.000000	17.023016
1.560000	0.000000	37.381744
1.570000	0.000000	84.977480
1.580000	0.000000	61.744404
1.590000	0.000000	183.959918
1.600000	0.000000	15.619272
1.610000	0.000000	15.128378
1.620000	0.000000	14.670899
1.630000	0.000000	14.372042
1.640000	0.000000	14.092381
1.650000	0.000000	14.074204
1.660000	0.000000	13.674402
1.670000	0.000000	13.405475
1.680000	0.000000	13.067448
1.690000	0.000000	14.991357
1.700000	0.000000	16.769621
1.710000	0.000000	18.539400
1.720000	0.000000	105.868034
1.730000	0.000000	222.540300
1.740000	0.000000	10.787763
1.750000	0.000000	10.445540
1.760000	0.000000	9.983369
1.770000	0.000000	9.566893
