0.100000	0.000000	4987773.712384
0.110000	0.000000	5819467.905045
0.120000	0.000000	2647585.599795
0.130000	0.000000	3575724.485105
0.140000	0.000000	1451306.774490
0.150000	0.000000	574050.678425
0.160000	0.000000	487814.241467
0.170000	0.000000	435334.082869
0.180000	0.000000	487518.006605
0.190000	0.000000	480289.600668
0.200000	0.000000	413113.721686
0.210000	0.000000	429233.141401
0.220000	0.000000	376153.423105
0.230000	0.000000	441184.985567
0.240000	0.000000	478846.213084
0.250000	0.000000	377250.624932
0.260000	0.000000	524974.368105
0.270000	0.000000	258116.428334
0.280000	0.000000	414457.709680
0.290000	0.000000	264574.875348
0.300000	0.000000	285757.256074
0.310000	0.000000	214811.940631
0.320000	0.000000	197658.672072
0.330000	0.000000	218984.874686
0.340000	0.000000	195457.672814
0.350000	0.000000	166787.990493
0.360000	0.000000	232248.623491
0.370000	0.000000	258933.210410
0.380000	0.000000	146899.940141
0.390000	0.000000	161926.997371
0.400000	0.000000	134830.937946
0.410000	0.000000	120825.400219
0.420000	0.000000	129643.777755
0.430000	0.000000	128443.321974
0.440000	0.000000	104287.869175
0.450000	0.000000	108994.331900
0.460000	0.000000	94791.349122
0.470000	0.000000	94446.168017
0.480000	0.000000	86725.865034
0.490000	0.000000	144925.577300
0.500000	0.000000	116634.230845
0.510000	0.000000	73741.722840
0.520000	0.000000	78320.801952
0.530000	0.000000	78815.777590
0.540000	0.000000	68091.808127
0.550000	0.000000	71255.314728
0.560000	0.000000	90761.255056
0.570000	0.000000	98861.984059
0.580000	0.000000	68554.886414
0.590000	0.000000	68310.972659
0.600000	0.000000	55288.924334
0.610000	0.000000	58983.366504
0.620000	0.000000	71091.755314
0.630000	0.000000	59681.122760
0.640000	0.000000	53516.143322
0.650000	0.000000	634735.523476
0.660000	0.000000	370343.648678
0.670000	0.000000	76558.749854
0.680000	0.000000	58502.954026
0.690000	0.000000	182412.804054
0.700000	0.000000	232287.160392
0.710000	0.000000	578701.668586
0.720000	0.000000	1229217.710828
0.730000	0.000000	200490.326929
0.740000	0.000000	644779.869126
0.750000	0.000000	114485.937534
0.760000	0.000000	490815.755265
0.770000	0.000000	1022662.064801
0.780000	0.000000	389674.050419
0.790000	0.000000	357604.831052
0.800000	0.000000	535182.062911
0.810000	0.000000	442721.431298
0.820000	0.000000	1101009.455026
0.830000	0.000000	684029.716138
0.840000	0.000000	425143.086536
0.850000	0.000000	591241.484189
0.860000	0.000000	870420.541562
0.870000	0.000000	851213.343347
0.880000	0.000000	323003.353391
0.890000	0.000000	378610.374191
0.900000	0.000000	522303.560410
0.910000	0.000000	758852.896274
0.920000	0.000000	423301.718071
0.930000	0.000000	179997.739940
0.940000	0.000000	194564.596327
0.950000	0.000000	274473.460013
0.960000	0.000000	369532.580946
0.970000	0.000000	155344.611401
0.980000	0.000000	111654.707800
0.990000	0.000000	175815.328071
1.000000	0.000000	251337.386608
1.010000	0.000000	387209.145235
1.020000	0.000000	267930.851517
1.030000	0.000000	52883.030363
1.040000	0.000000	62206.803778
1.050000	0.000000	67808.423005
1.060000	0.000000	60823.749873
1.070000	0.000000	138554.980185
1.080000	0.000000	118966.956090
1.090000	0.000000	123466.065076
1.100000	0.000000	88299.387130
1.110000	0.000000	73372.751055
1.120000	0.000000	67405.903213
1.130000	0.000000	36629.402449
1.140000	0.000000	92368.557064
1.150000	0.000000	64323.568570
1.160000	0.000000	90799.719549
1.170000	0.000000	92138.305819
1.180000	0.000000	62475.401571
1.190000	0.000000	41926.912645
1.200000	0.000000	42024.778685
1.210000	0.000000	46843.835023
1.220000	0.000000	33834.999849
1.230000	0.000000	26505.465686
1.240000	0.000000	27744.258537
1.250000	0.000000	34006.005304
1.260000	0.000000	21570.621293
1.270000	0.000000	51421.317038
1.280000	0.000000	17338.684798
1.290000	0.000000	16040.076802
1.300000	0.000000	20885.144918
1.310000	0.000000	23586.668278
1.320000	0.000000	17500.344787
1.330000	0.000000	17468.803544
1.340000	0.000000	20585.013964
1.350000	0.000000	17203.090269
1.360000	0.000000	14821.753443
1.370000	0.000000	14502.737387
1.380000	0.000000	10637.683013
1.390000	0.000000	10626.422586
1.400000	0.000000	11728.902156
1.410000	0.000000	9324.167928
1.420000	0.000000	9999.207899
1.430000	0.000000	9718.304570
1.440000	0.000000	11188.345277
1.450000	0.000000	7880.847351
1.460000	0.000000	7961.779402
1.470000	0.000000	7265.767387
1.480000	0.000000	7545.020459
1.490000	0.000000	7187.981222
1.500000	0.000000	6702.416531
1.510000	0.000000	6540.809974
1.520000	0.000000	6587.056765
1.530000	0.000000	6434.486348
1.540000	0.000000	6093.082566
1.550000	0.000000	5870.158917
1.560000	0.000000	5749.379136
1.570000	0.000000	5760.437124
1.580000	0.000000	5542.211109
1.590000	0.000000	5409.426316
1.600000	0.000000	5517.180832
1.610000	0.000000	5397.019669
1.620000	0.000000	5094.320629
1.630000	0.000000	4957.799720
1.640000	0.000000	4857.692333
1.650000	0.000000	4901.360925
1.660000	0.000000	4729.526304
1.670000	0.000000	4577.218426
1.680000	0.000000	4487.695948
1.690000	0.000000	4394.174069
1.700000	0.000000	4304.490529
1.710000	0.000000	4220.532043
1.720000	0.000000	4129.553976
1.730000	0.000000	4049.575681
1.740000	0.000000	3971.371604
1.750000	0.000000	3907.990746
1.760000	0.000000	3808.982108
1.770000	0.000000	3731.676236
1.780000	0.000000	3652.103481
1.790000	0.000000	3581.422062
