0.100000	0.000000	2726124.967470
0.110000	0.000000	3561349.863246
0.120000	0.000000	1584067.790655
0.130000	0.000000	2341364.219917
0.140000	0.000000	948200.105747
0.150000	0.000000	368520.375810
0.160000	0.000000	315180.421634
0.170000	0.000000	282291.187546
0.180000	0.000000	329028.590009
0.190000	0.000000	327306.166097
0.200000	0.000000	272796.597600
0.210000	0.000000	285487.903118
0.220000	0.000000	249749.209011
0.230000	0.000000	290544.607841
0.240000	0.000000	327186.165297
0.250000	0.000000	240697.514020
0.260000	0.000000	347848.081704
0.270000	0.000000	163139.651182
0.280000	0.000000	259055.482991
0.290000	0.000000	169578.562276
0.300000	0.000000	179205.907125
0.310000	0.000000	135354.046415
0.320000	0.000000	124587.864022
0.330000	0.000000	142044.560293
0.340000	0.000000	126811.353860
0.350000	0.000000	105918.215286
0.360000	0.000000	150276.631470
0.370000	0.000000	169180.038997
0.380000	0.000000	94186.767322
0.390000	0.000000	102996.591529
0.400000	0.000000	83708.967136
0.410000	0.000000	77287.907498
0.420000	0.000000	83136.065495
0.430000	0.000000	81769.754071
0.440000	0.000000	66035.476898
0.450000	0.000000	69595.493319
0.460000	0.000000	60072.543134
0.470000	0.000000	59946.617120
0.480000	0.000000	55110.059939
0.490000	0.000000	94843.133361
0.500000	0.000000	75975.385128
0.510000	0.000000	47046.965856
0.520000	0.000000	50162.199922
0.530000	0.000000	50790.590188
0.540000	0.000000	43731.479097
0.550000	0.000000	46038.861364
0.560000	0.000000	60970.050643
0.570000	0.000000	67472.436267
0.580000	0.000000	44872.889697
0.590000	0.000000	44454.620167
0.600000	0.000000	35480.093938
0.610000	0.000000	37660.784396
0.620000	0.000000	45884.138693
0.630000	0.000000	38717.804728
0.640000	0.000000	34755.527652
0.650000	0.000000	430758.025729
0.660000	0.000000	250416.428533
0.670000	0.000000	49791.976473
0.680000	0.000000	37621.233536
0.690000	0.000000	119511.880891
0.700000	0.000000	152759.172263
0.710000	0.000000	427806.477918
0.720000	0.000000	913986.562097
0.730000	0.000000	141841.516210
0.740000	0.000000	473569.511766
0.750000	0.000000	73287.699757
0.760000	0.000000	302025.880260
0.770000	0.000000	676806.781586
0.780000	0.000000	255177.904407
0.790000	0.000000	233691.352223
0.800000	0.000000	374242.926863
0.810000	0.000000	281531.549359
0.820000	0.000000	768650.469926
0.830000	0.000000	467657.885516
0.840000	0.000000	263702.657386
0.850000	0.000000	372988.398112
0.860000	0.000000	553981.433145
0.870000	0.000000	537217.212425
0.880000	0.000000	194312.556932
0.890000	0.000000	234441.615419
0.900000	0.000000	302804.247876
0.910000	0.000000	431215.858784
0.920000	0.000000	254143.269767
0.930000	0.000000	102053.013234
0.940000	0.000000	103844.891093
0.950000	0.000000	146531.815344
0.960000	0.000000	190032.896223
0.970000	0.000000	84604.308145
0.980000	0.000000	61865.247029
0.990000	0.000000	98428.874046
1.000000	0.000000	145183.399755
1.010000	0.000000	249832.632673
1.020000	0.000000	176749.265296
1.030000	0.000000	28297.584642
1.040000	0.000000	33219.177927
1.050000	0.000000	35912.675050
1.060000	0.000000	37119.272737
1.070000	0.000000	86755.843318
1.080000	0.000000	73094.377160
1.090000	0.000000	76841.659561
1.100000	0.000000	59331.026046
1.110000	0.000000	48843.908602
1.120000	0.000000	39918.841753
1.130000	0.000000	21235.510394
1.140000	0.000000	55960.584220
1.150000	0.000000	37961.543306
1.160000	0.000000	53997.087363
1.170000	0.000000	57407.804127
1.180000	0.000000	39653.756409
1.190000	0.000000	26038.262415
1.200000	0.000000	26675.262458
1.210000	0.000000	29631.461204
1.220000	0.000000	20188.662573
1.230000	0.000000	15601.276356
1.240000	0.000000	16092.261242
1.250000	0.000000	19296.184937
1.260000	0.000000	12005.279837
1.270000	0.000000	29986.415630
1.280000	0.000000	10220.224957
1.290000	0.000000	9058.656224
1.300000	0.000000	12025.756113
1.310000	0.000000	12360.265168
1.320000	0.000000	9823.026904
1.330000	0.000000	10304.623042
1.340000	0.000000	11604.414420
1.350000	0.000000	9571.917474
1.360000	0.000000	8224.969932
1.370000	0.000000	7987.812639
1.380000	0.000000	6085.084730
1.390000	0.000000	6160.917299
1.400000	0.000000	6785.557657
1.410000	0.000000	5585.702436
1.420000	0.000000	5774.198497
1.430000	0.000000	5701.980020
1.440000	0.000000	6144.648140
1.450000	0.000000	4716.984502
1.460000	0.000000	4817.073049
1.470000	0.000000	4358.317937
1.480000	0.000000	4417.536968
1.490000	0.000000	4252.011097
1.500000	0.000000	4025.497623
1.510000	0.000000	3918.031143
1.520000	0.000000	3902.637883
1.530000	0.000000	3843.516981
1.540000	0.000000	3691.886526
1.550000	0.000000	3541.142124
1.560000	0.000000	3459.321230
1.570000	0.000000	3435.704952
1.580000	0.000000	3352.039532
1.590000	0.000000	3255.412632
1.600000	0.000000	3285.187505
1.610000	0.000000	3204.717969
1.620000	0.000000	3063.436171
1.630000	0.000000	2978.607432
1.640000	0.000000	2915.843810
1.650000	0.000000	2909.132534
1.660000	0.000000	2826.277151
1.670000	0.000000	2750.069935
1.680000	0.000000	2695.853634
1.690000	0.000000	2640.091813
1.700000	0.000000	2585.761990
1.710000	0.000000	2533.690134
1.720000	0.000000	2479.237654
1.730000	0.000000	2428.555865
1.740000	0.000000	2378.785132
1.750000	0.000000	2333.131351
1.760000	0.000000	2275.580765
1.770000	0.000000	2225.674133
1.780000	0.000000	2175.907567
1.790000	0.000000	2132.267924
1.800000	0.000000	2092.043545
1.810000	0.000000	2049.429472
1.820000	0.000000	2010.343779
1.830000	0.000000	1972.253048
1.840000	0.000000	1934.243501
1.850000	0.000000	1896.333216
1.860000	0.000000	1858.585003
1.870000	0.000000	1822.211831
1.880000	0.000000	1787.498464
1.890000	0.000000	1753.114405
1.900000	0.000000	1718.945681
1.910000	0.000000	1684.747210
1.920000	0.000000	1650.636445
1.930000	0.000000	1616.812451
1.940000	0.000000	1582.705640
1.950000	0.000000	1547.798402
1.960000	0.000000	1514.436633
1.970000	0.000000	1481.139480
1.980000	0.000000	1449.679685
1.990000	0.000000	1422.120698
2.000000	0.000000	1396.103903
2.010000	0.000000	1370.407973
2.020000	0.000000	1344.850054
2.030000	0.000000	1319.544465
2.040000	0.000000	1294.444024
2.050000	0.000000	1269.755883
2.060000	0.000000	1246.248704
2.070000	0.000000	1223.705735
2.080000	0.000000	1200.548737
2.090000	0.000000	1177.796351
2.100000	0.000000	1155.345533
2.110000	0.000000	1133.598140
2.120000	0.000000	1256.269233
2.130000	0.000000	1163.491606
2.140000	0.000000	1136.103576
2.150000	0.000000	1222.131842
2.160000	0.000000	1080.398516
2.170000	0.000000	998.860769
2.180000	0.000000	978.725254
2.190000	0.000000	959.896687
2.200000	0.000000	942.243198
2.210000	0.000000	924.990293
2.220000	0.000000	907.834135
2.230000	0.000000	890.806733
2.240000	0.000000	874.201738
2.250000	0.000000	858.532962
2.260000	0.000000	843.449759
2.270000	0.000000	830.368992
2.280000	0.000000	813.561474
2.290000	0.000000	799.671800
2.300000	0.000000	799.867997
2.310000	0.000000	770.239424
2.320000	0.000000	751.868223
2.330000	0.000000	737.131976
2.340000	0.000000	722.459816
2.350000	0.000000	707.935509
