0.100000	0.000000	3747865.666691
0.110000	0.000000	4411020.162816
0.120000	0.000000	2003175.980169
0.130000	0.000000	2725685.977058
0.140000	0.000000	1106083.569676
0.150000	0.000000	436845.285591
0.160000	0.000000	371423.303885
0.170000	0.000000	331566.993379
0.180000	0.000000	372607.070642
0.190000	0.000000	367399.256157
0.200000	0.000000	315136.413021
0.210000	0.000000	327638.302669
0.220000	0.000000	287078.336822
0.230000	0.000000	336470.909059
0.240000	0.000000	366381.825027
0.250000	0.000000	286933.959977
0.260000	0.000000	400586.272211
0.270000	0.000000	196166.146272
0.280000	0.000000	314693.200326
0.290000	0.000000	201311.100049
0.300000	0.000000	217032.005949
0.310000	0.000000	163213.421401
0.320000	0.000000	150184.656788
0.330000	0.000000	166791.667701
0.340000	0.000000	148874.759061
0.350000	0.000000	126807.722822
0.360000	0.000000	176856.825296
0.370000	0.000000	197341.418837
0.380000	0.000000	111777.162757
0.390000	0.000000	123128.541038
0.400000	0.000000	102318.769668
0.410000	0.000000	91918.715389
0.420000	0.000000	98648.167255
0.430000	0.000000	97674.841949
0.440000	0.000000	79270.029401
0.450000	0.000000	82905.656902
0.460000	0.000000	72056.698952
0.470000	0.000000	71803.623874
0.480000	0.000000	65940.577539
0.490000	0.000000	110467.816484
0.500000	0.000000	88867.621289
0.510000	0.000000	56087.140957
0.520000	0.000000	59589.391795
0.530000	0.000000	59997.243991
0.540000	0.000000	51818.902564
0.550000	0.000000	54254.048828
0.560000	0.000000	69339.648519
0.570000	0.000000	75634.898215
0.580000	0.000000	52256.034846
0.590000	0.000000	52044.151042
0.600000	0.000000	42072.819665
0.610000	0.000000	44865.069153
0.620000	0.000000	54124.590864
0.630000	0.000000	45457.194060
0.640000	0.000000	40765.263472
0.650000	0.000000	485362.588739
0.660000	0.000000	283098.541164
0.670000	0.000000	58324.878447
0.680000	0.000000	44526.469781
0.690000	0.000000	139055.677528
0.700000	0.000000	177132.870591
0.710000	0.000000	446036.173863
0.720000	0.000000	947953.993812
0.730000	0.000000	153888.990737
0.740000	0.000000	496656.438693
0.750000	0.000000	87101.441712
0.760000	0.000000	372193.514853
0.770000	0.000000	780269.979537
0.780000	0.000000	297041.013331
0.790000	0.000000	272546.476596
0.800000	0.000000	410345.965869
0.810000	0.000000	336636.364015
0.820000	0.000000	844061.965441
0.830000	0.000000	523402.323759
0.840000	0.000000	322602.545042
0.850000	0.000000	449267.974219
0.860000	0.000000	661897.360724
0.870000	0.000000	646835.845030
0.880000	0.000000	244492.046175
0.890000	0.000000	287253.107213
0.900000	0.000000	394204.339626
0.910000	0.000000	571861.950931
0.920000	0.000000	320360.356893
0.930000	0.000000	135620.918054
0.940000	0.000000	145947.269490
0.950000	0.000000	205892.434963
0.960000	0.000000	276472.171463
0.970000	0.000000	116697.353856
0.980000	0.000000	83982.751764
0.990000	0.000000	132343.879069
1.000000	0.000000	189641.749188
1.010000	0.000000	294787.525137
1.020000	0.000000	204368.500348
1.030000	0.000000	39676.009756
1.040000	0.000000	46664.482388
1.050000	0.000000	50836.644167
1.060000	0.000000	46092.621940
1.070000	0.000000	105218.586469
1.080000	0.000000	90203.269133
1.090000	0.000000	93713.263458
1.100000	0.000000	67460.316680
1.110000	0.000000	56010.516137
1.120000	0.000000	50958.418111
1.130000	0.000000	27645.711883
1.140000	0.000000	69956.346964
1.150000	0.000000	48614.953951
1.160000	0.000000	68666.480289
1.170000	0.000000	69941.241417
1.180000	0.000000	47497.489306
1.190000	0.000000	31817.779245
1.200000	0.000000	31949.890785
1.210000	0.000000	35603.332397
1.220000	0.000000	25594.198428
1.230000	0.000000	20028.352675
1.240000	0.000000	20940.514405
1.250000	0.000000	25623.722763
1.260000	0.000000	16230.035181
1.270000	0.000000	38827.388195
1.280000	0.000000	13103.111131
1.290000	0.000000	12081.970832
1.300000	0.000000	15754.625112
1.310000	0.000000	17669.937904
1.320000	0.000000	13175.843115
1.330000	0.000000	13202.216820
1.340000	0.000000	15503.275079
1.350000	0.000000	12943.584917
1.360000	0.000000	11149.665958
1.370000	0.000000	10903.650403
1.380000	0.000000	8020.464200
1.390000	0.000000	8020.233030
1.400000	0.000000	8850.862964
1.410000	0.000000	7055.412080
1.420000	0.000000	7544.529795
1.430000	0.000000	7341.618390
1.440000	0.000000	8410.004649
1.450000	0.000000	5962.869846
1.460000	0.000000	6029.289802
1.470000	0.000000	5498.434940
