0.100000	0.000000	2749553.669014
0.110000	0.000000	3212745.821614
0.120000	0.000000	1461201.021005
0.130000	0.000000	1975941.463205
0.140000	0.000000	801964.450856
0.150000	0.000000	317128.585486
0.160000	0.000000	269513.146917
0.170000	0.000000	240530.926265
0.180000	0.000000	269523.326735
0.190000	0.000000	265566.197853
0.200000	0.000000	228314.575308
0.210000	0.000000	237248.603411
0.220000	0.000000	207904.644146
0.230000	0.000000	243818.888296
0.240000	0.000000	264778.800629
0.250000	0.000000	208389.976529
0.260000	0.000000	290151.007049
0.270000	0.000000	142562.127844
0.280000	0.000000	228876.213066
0.290000	0.000000	146158.423754
0.300000	0.000000	157811.247733
0.310000	0.000000	118639.172252
0.320000	0.000000	109166.061059
0.330000	0.000000	120994.142833
0.340000	0.000000	107995.169846
0.350000	0.000000	92126.078493
0.360000	0.000000	128318.067200
0.370000	0.000000	143081.654182
0.380000	0.000000	81151.951161
0.390000	0.000000	89443.134900
0.400000	0.000000	74450.747292
0.410000	0.000000	66745.350779
0.420000	0.000000	71619.292119
0.430000	0.000000	70948.736408
0.440000	0.000000	57601.481974
0.450000	0.000000	60208.190175
0.460000	0.000000	52356.877027
0.470000	0.000000	52167.369785
0.480000	0.000000	47903.846261
0.490000	0.000000	80085.056257
0.500000	0.000000	64447.045006
0.510000	0.000000	40734.257512
0.520000	0.000000	43266.098921
0.530000	0.000000	43543.389750
0.540000	0.000000	37616.876284
0.550000	0.000000	39367.948104
0.560000	0.000000	50173.641302
0.570000	0.000000	54664.930669
0.580000	0.000000	37883.151847
0.590000	0.000000	37745.163761
0.600000	0.000000	30543.649529
0.610000	0.000000	32582.242116
0.620000	0.000000	39276.975628
0.630000	0.000000	32975.252705
0.640000	0.000000	29569.414484
0.650000	0.000000	350941.593714
0.660000	0.000000	204749.537217
0.670000	0.000000	42302.093373
0.680000	0.000000	32320.172185
0.690000	0.000000	100801.971690
0.700000	0.000000	128369.790616
0.710000	0.000000	320395.125841
0.720000	0.000000	680615.339036
0.730000	0.000000	110921.517037
