0.100000	0.000000	1427735.325653
0.110000	0.000000	1548563.943733
0.120000	0.000000	727406.358427
0.130000	0.000000	926600.733049
0.140000	0.000000	377104.336680
0.150000	0.000000	151884.426152
0.160000	0.000000	128694.190384
0.170000	0.000000	114758.002296
0.180000	0.000000	127655.867069
0.190000	0.000000	125723.091243
0.200000	0.000000	108070.436081
0.210000	0.000000	111561.931933
0.220000	0.000000	98972.921887
0.230000	0.000000	114953.656697
0.240000	0.000000	122644.811777
0.250000	0.000000	99835.497904
0.260000	0.000000	135161.359009
0.270000	0.000000	68809.457994
0.280000	0.000000	110069.966082
0.290000	0.000000	69979.963006
0.300000	0.000000	76884.679647
0.310000	0.000000	57899.238834
0.320000	0.000000	55554.509148
0.330000	0.000000	63565.231977
0.340000	0.000000	55094.457911
0.350000	0.000000	45105.168911
0.360000	0.000000	75857.947505
0.370000	0.000000	118569.811229
0.380000	0.000000	96540.135190
0.390000	0.000000	55460.080698
0.400000	0.000000	82461.593758
0.410000	0.000000	32365.768144
0.420000	0.000000	35422.812694
0.430000	0.000000	34892.605253
0.440000	0.000000	29270.837372
0.450000	0.000000	30155.154941
0.460000	0.000000	25618.389515
0.470000	0.000000	25441.059052
0.480000	0.000000	23348.142388
0.490000	0.000000	38078.383809
0.500000	0.000000	38630.406796
0.510000	0.000000	25982.429888
0.520000	0.000000	20910.915145
0.530000	0.000000	24343.485835
0.540000	0.000000	23662.800906
0.550000	0.000000	18983.446063
0.560000	0.000000	24569.043866
0.570000	0.000000	28706.576106
0.580000	0.000000	18581.782883
0.590000	0.000000	20781.870998
0.600000	0.000000	16583.366868
0.610000	0.000000	15804.578577
0.620000	0.000000	19515.124441
0.630000	0.000000	16936.789160
0.640000	0.000000	14979.602519
0.650000	0.000000	162338.499492
0.660000	0.000000	94826.474125
0.670000	0.000000	20106.535023
0.680000	0.000000	15574.107169
0.690000	0.000000	46992.118498
0.700000	0.000000	59604.248721
0.710000	0.000000	139918.059628
0.720000	0.000000	295575.882993
0.730000	0.000000	49988.751094
0.740000	0.000000	156441.390685
0.750000	0.000000	30085.127313
0.760000	0.000000	129783.128186
0.770000	0.000000	260116.875684
0.780000	0.000000	99790.499003
0.790000	0.000000	91762.495497
0.800000	0.000000	133166.518986
0.810000	0.000000	115819.478138
0.820000	0.000000	274224.628013
0.830000	0.000000	172524.161688
0.840000	0.000000	112118.666852
0.850000	0.000000	154287.758076
0.860000	0.000000	225831.114602
0.870000	0.000000	222088.258208
0.880000	0.000000	87343.094361
0.890000	0.000000	100499.850839
0.900000	0.000000	142951.904595
0.910000	0.000000	209607.120090
0.920000	0.000000	114472.815178
0.930000	0.000000	50418.020217
0.940000	0.000000	56443.447152
0.950000	0.000000	79073.917644
0.960000	0.000000	108696.828180
0.970000	0.000000	44899.793621
0.980000	0.000000	32148.469850
0.990000	0.000000	50251.372709
1.000000	0.000000	71360.923094
1.010000	0.000000	102651.753843
1.020000	0.000000	69868.836957
1.030000	0.000000	15768.720631
1.040000	0.000000	18617.643410
1.050000	0.000000	20463.388547
1.060000	0.000000	16573.611971
1.070000	0.000000	36708.395373
1.080000	0.000000	31994.948618
1.090000	0.000000	32750.712008
1.100000	0.000000	22775.699592
1.110000	0.000000	18950.214024
1.120000	0.000000	18748.554872
1.130000	0.000000	10254.759666
1.140000	0.000000	24878.801052
1.150000	0.000000	17601.364753
1.160000	0.000000	24648.535496
1.170000	0.000000	24397.166513
1.180000	0.000000	16458.985318
1.190000	0.000000	11241.666565
1.200000	0.000000	11177.740918
1.210000	0.000000	12517.596900
1.220000	0.000000	9322.089593
1.230000	0.000000	7401.497275
1.240000	0.000000	7798.671341
1.250000	0.000000	9558.418330
1.260000	0.000000	6255.329581
1.270000	0.000000	14247.424194
1.280000	0.000000	4875.291959
1.290000	0.000000	4651.516612
1.300000	0.000000	5978.945537
