0.100000	0.000000	911248.224234
0.110000	0.000000	1099878.222076
0.120000	0.000000	496906.582744
0.130000	0.000000	690567.121596
0.140000	0.000000	280082.701648
0.150000	0.000000	110154.670335
0.160000	0.000000	93801.487490
0.170000	0.000000	83808.270001
0.180000	0.000000	95097.479365
0.190000	0.000000	93991.615170
0.200000	0.000000	80004.083196
0.210000	0.000000	83323.049212
0.220000	0.000000	72977.278870
0.230000	0.000000	85364.397525
0.240000	0.000000	93792.373463
0.250000	0.000000	72247.656324
0.260000	0.000000	101781.353807
0.270000	0.000000	49283.104086
0.280000	0.000000	78854.642712
0.290000	0.000000	50743.368677
0.300000	0.000000	54425.384550
0.310000	0.000000	40974.782836
0.320000	0.000000	37706.908675
0.330000	0.000000	42162.118209
0.340000	0.000000	37634.993712
0.350000	0.000000	31893.782173
0.360000	0.000000	44680.049280
0.370000	0.000000	49971.402396
0.380000	0.000000	28177.296012
0.390000	0.000000	30980.179019
0.400000	0.000000	25598.298019
0.410000	0.000000	23158.437469
0.420000	0.000000	24868.624609
0.430000	0.000000	24580.866752
0.440000	0.000000	19923.766648
0.450000	0.000000	20878.797032
0.460000	0.000000	18114.342890
0.470000	0.000000	18057.325311
0.480000	0.000000	16587.401343
0.490000	0.000000	27983.830144
0.500000	0.000000	22486.993338
0.510000	0.000000	14122.110204
0.520000	0.000000	15017.714977
0.530000	0.000000	15142.630807
0.540000	0.000000	13067.971416
0.550000	0.000000	13701.664844
0.560000	0.000000	17676.817214
0.570000	0.000000	19356.737685
0.580000	0.000000	13238.178126
0.590000	0.000000	13166.155570
0.600000	0.000000	10608.103433
0.610000	0.000000	11298.623220
0.620000	0.000000	13665.487709
0.630000	0.000000	11491.211656
0.640000	0.000000	10307.771779
0.650000	0.000000	124042.934760
0.660000	0.000000	72286.156691
0.670000	0.000000	14752.925407
0.680000	0.000000	11232.345818
0.690000	0.000000	35235.394620
0.700000	0.000000	44924.295707
0.710000	0.000000	116472.658020
0.720000	0.000000	247908.338503
0.730000	0.000000	39737.783903
0.740000	0.000000	129474.583951
0.750000	0.000000	21948.655002
0.760000	0.000000	92924.094476
0.770000	0.000000	198194.419658
0.780000	0.000000	75258.457112
0.790000	0.000000	69018.032570
0.800000	0.000000	105652.215902
0.810000	0.000000	84695.611290
0.820000	0.000000	217232.322607
0.830000	0.000000	134008.387637
0.840000	0.000000	80691.852318
0.850000	0.000000	112820.488859
0.860000	0.000000	166562.758754
0.870000	0.000000	162449.806337
0.880000	0.000000	60724.122801
0.890000	0.000000	71821.594938
0.900000	0.000000	97093.329199
0.910000	0.000000	140225.509715
0.920000	0.000000	79531.215009
0.930000	0.000000	33238.910859
0.940000	0.000000	35305.655686
0.950000	0.000000	49809.487754
0.960000	0.000000	66361.701468
0.970000	0.000000	28351.885369
0.980000	0.000000	20479.771757
0.990000	0.000000	32345.841245
1.000000	0.000000	46671.259276
1.010000	0.000000	74422.846771
1.020000	0.000000	51870.753001
1.030000	0.000000	9603.116519
1.040000	0.000000	11289.727634
1.050000	0.000000	12277.647328
1.060000	0.000000	11485.736458
1.070000	0.000000	26376.138478
1.080000	0.000000	22512.672844
1.090000	0.000000	23458.788213
1.100000	0.000000	17198.762673
1.110000	0.000000	14247.300812
1.120000	0.000000	12611.372695
1.130000	0.000000	6809.173572
1.140000	0.000000	17403.059315
1.150000	0.000000	12021.970325
1.160000	0.000000	17009.853225
1.170000	0.000000	17512.585340
1.180000	0.000000	11944.734959
1.190000	0.000000	7960.814373
1.200000	0.000000	8034.925427
1.210000	0.000000	8946.407628
1.220000	0.000000	6344.947414
1.230000	0.000000	4949.845378
1.240000	0.000000	5158.235219
1.250000	0.000000	6281.176903
1.260000	0.000000	3961.652191
1.270000	0.000000	9575.804158
1.280000	0.000000	3239.370615
1.290000	0.000000	2958.580938
1.300000	0.000000	3874.495852
1.310000	0.000000	4257.999182
1.320000	0.000000	3222.113689
1.330000	0.000000	3264.422615
1.340000	0.000000	3794.867554
1.350000	0.000000	3159.264219
1.360000	0.000000	2719.827462
1.370000	0.000000	2655.492961
1.380000	0.000000	1969.575682
1.390000	0.000000	1975.419313
1.400000	0.000000	2178.964929
1.410000	0.000000	1750.660791
1.420000	0.000000	1856.598220
1.430000	0.000000	1813.114057
1.440000	0.000000	2046.915920
1.450000	0.000000	1479.275980
1.460000	0.000000	1499.444490
1.470000	0.000000	1364.736030
1.480000	0.000000	1406.752897
1.490000	0.000000	1344.377327
1.500000	0.000000	1259.412930
1.510000	0.000000	1228.043665
1.520000	0.000000	1232.573533
1.530000	0.000000	1207.038130
1.540000	0.000000	1148.034635
1.550000	0.000000	1104.521995
1.560000	0.000000	1080.932658
1.570000	0.000000	1080.094645
1.580000	0.000000	1043.657036
1.590000	0.000000	1017.079923
1.600000	0.000000	1033.960108
1.610000	0.000000	1010.581434
1.620000	0.000000	957.607824
1.630000	0.000000	931.681877
1.640000	0.000000	912.616980
1.650000	0.000000	917.648274
