0.100000	0.000000	3670445.551463
0.110000	0.000000	4287471.425590
0.120000	0.000000	1950124.446202
0.130000	0.000000	2636409.715573
0.140000	0.000000	1070032.235909
0.150000	0.000000	423155.491849
0.160000	0.000000	359613.698178
0.170000	0.000000	320939.000894
0.180000	0.000000	359579.421711
0.190000	0.000000	354289.341674
0.200000	0.000000	304622.044687
0.210000	0.000000	316535.034718
0.220000	0.000000	277386.059493
0.230000	0.000000	325310.908387
0.240000	0.000000	353235.940807
0.250000	0.000000	278066.915574
0.260000	0.000000	387121.456528
0.270000	0.000000	190234.245835
0.280000	0.000000	305421.244997
0.290000	0.000000	195025.089468
0.300000	0.000000	210587.388089
0.310000	0.000000	158312.981011
0.320000	0.000000	145671.848179
0.330000	0.000000	161441.622068
0.340000	0.000000	144097.090624
0.350000	0.000000	122930.903433
0.360000	0.000000	171215.148330
0.370000	0.000000	190908.662169
0.380000	0.000000	108284.219016
0.390000	0.000000	119350.281948
0.400000	0.000000	99351.880957
0.410000	0.000000	89061.545787
0.420000	0.000000	95564.374253
0.430000	0.000000	94671.659626
0.440000	0.000000	76862.737634
0.450000	0.000000	80339.121010
0.460000	0.000000	69864.227185
0.470000	0.000000	69611.035052
0.480000	0.000000	63921.662381
0.490000	0.000000	106854.065964
0.500000	0.000000	85990.139868
0.510000	0.000000	54354.107267
0.520000	0.000000	57731.830897
0.530000	0.000000	58100.770495
0.540000	0.000000	50193.416955
0.550000	0.000000	52528.989107
0.560000	0.000000	66939.181215
0.570000	0.000000	72927.623051
0.580000	0.000000	50545.839701
0.590000	0.000000	50362.609632
0.600000	0.000000	40755.479564
0.610000	0.000000	43476.294409
0.620000	0.000000	52407.770945
0.630000	0.000000	43998.625344
0.640000	0.000000	39454.114803
0.650000	0.000000	468193.975465
0.660000	0.000000	273161.102714
0.670000	0.000000	56442.931153
0.680000	0.000000	43125.688966
0.690000	0.000000	134495.296416
0.700000	0.000000	171275.785471
0.710000	0.000000	427322.208072
0.720000	0.000000	907742.553487
0.730000	0.000000	147961.588898
0.740000	0.000000	476074.906855
0.750000	0.000000	84389.388191
0.760000	0.000000	361628.464772
0.770000	0.000000	754110.831358
0.780000	0.000000	287310.016883
0.790000	0.000000	263658.733039
0.800000	0.000000	394906.146408
0.810000	0.000000	326312.357505
0.820000	0.000000	812408.622553
0.830000	0.000000	504599.584389
0.840000	0.000000	313268.846659
0.850000	0.000000	435741.388725
0.860000	0.000000	641558.538687
0.870000	0.000000	627342.009094
0.880000	0.000000	237927.511044
0.890000	0.000000	278975.757874
0.900000	0.000000	384584.505573
0.910000	0.000000	558646.950398
0.920000	0.000000	311801.646463
0.930000	0.000000	132506.443172
0.940000	0.000000	143145.119014
0.950000	0.000000	201936.178226
0.960000	0.000000	271778.228681
0.970000	0.000000	114312.372344
0.980000	0.000000	82176.423956
0.990000	0.000000	129411.105942
1.000000	0.000000	185058.746846
1.010000	0.000000	285443.693478
1.020000	0.000000	197564.692824
1.030000	0.000000	38908.066506
1.040000	0.000000	45767.037319
1.050000	0.000000	49884.377300
1.060000	0.000000	44810.319896
1.070000	0.000000	102105.624617
1.080000	0.000000	87652.266673
1.090000	0.000000	90980.002656
1.100000	0.000000	65123.672521
1.110000	0.000000	54108.793653
1.120000	0.000000	49643.586915
1.130000	0.000000	26971.094308
1.140000	0.000000	68044.765400
1.150000	0.000000	47371.757275
1.160000	0.000000	66875.772049
1.170000	0.000000	67895.954351
1.180000	0.000000	46047.149267
1.190000	0.000000	30894.483009
1.200000	0.000000	30974.153294
1.210000	0.000000	34524.667947
1.220000	0.000000	24921.025954
1.230000	0.000000	19519.682311
1.240000	0.000000	20428.855494
1.250000	0.000000	25033.937877
1.260000	0.000000	15876.400531
1.270000	0.000000	37865.031165
1.280000	0.000000	12769.090249
1.290000	0.000000	11807.534881
1.300000	0.000000	15377.147821
1.310000	0.000000	17350.191932
1.320000	0.000000	12881.686718
1.330000	0.000000	12865.017292
1.340000	0.000000	15152.910796
1.350000	0.000000	12661.778133
1.360000	0.000000	10908.784281
1.370000	0.000000	10673.200559
1.380000	0.000000	7831.701996
1.390000	0.000000	7824.490704
1.400000	0.000000	8636.082173
1.410000	0.000000	6867.967012
1.420000	0.000000	7362.354825
1.430000	0.000000	7156.707563
1.440000	0.000000	8233.762385
1.450000	0.000000	5804.796768
1.460000	0.000000	5865.086174
1.470000	0.000000	5351.871579
1.480000	0.000000	5556.145797
1.490000	0.000000	5293.793104
1.500000	0.000000	4936.981423
1.510000	0.000000	4817.806038
1.520000	0.000000	4851.305201
1.530000	0.000000	4739.348617
1.540000	0.000000	4488.572028
1.550000	0.000000	4324.146053
1.560000	0.000000	4235.058308
1.570000	0.000000	4242.806810
1.580000	0.000000	4082.683733
1.590000	0.000000	3984.653524
1.600000	0.000000	4063.566982
1.610000	0.000000	3974.947758
1.620000	0.000000	3752.511844
1.630000	0.000000	3651.913762
1.640000	0.000000	3578.140336
1.650000	0.000000	3609.874560
1.660000	0.000000	3483.568501
1.670000	0.000000	3371.579175
1.680000	0.000000	3305.631282
1.690000	0.000000	3236.748672
1.700000	0.000000	3170.681921
1.710000	0.000000	3108.816748
1.720000	0.000000	3041.805039
1.730000	0.000000	2982.858543
1.740000	0.000000	2925.216906
1.750000	0.000000	2878.431251
1.760000	0.000000	2805.526867
1.770000	0.000000	2748.537988
1.780000	0.000000	2689.899021
1.790000	0.000000	2637.819703
1.800000	0.000000	2593.201933
1.810000	0.000000	2537.504355
1.820000	0.000000	2487.482477
1.830000	0.000000	2439.495796
1.840000	0.000000	2391.769126
1.850000	0.000000	2344.307511
1.860000	0.000000	2297.086910
1.870000	0.000000	2252.317659
1.880000	0.000000	2210.628176
1.890000	0.000000	2169.635096
1.900000	0.000000	2129.174199
1.910000	0.000000	2088.685580
1.920000	0.000000	2048.419273
1.930000	0.000000	2008.771571
1.940000	0.000000	1970.418117
1.950000	0.000000	1931.329431
1.960000	0.000000	1893.972041
1.970000	0.000000	1856.698774
1.980000	0.000000	1819.673201
1.990000	0.000000	1783.177128
2.000000	0.000000	1747.696465
2.010000	0.000000	1713.157466
2.020000	0.000000	1679.350141
2.030000	0.000000	1646.884212
2.040000	0.000000	1615.492543
2.050000	0.000000	1584.573313
2.060000	0.000000	1555.454513
2.070000	0.000000	1528.679061
2.080000	0.000000	1501.200281
2.090000	0.000000	1474.186352
2.100000	0.000000	1447.550782
2.110000	0.000000	1421.767097
2.120000	0.000000	1576.701830
2.130000	0.000000	1463.756566
2.140000	0.000000	1429.056850
2.150000	0.000000	1547.888423
2.160000	0.000000	1370.525547
2.170000	0.000000	1267.879135
2.180000	0.000000	1243.269140
2.190000	0.000000	1218.775705
2.200000	0.000000	1194.366850
2.210000	0.000000	1170.256898
2.220000	0.000000	1146.659616
2.230000	0.000000	1123.620557
2.240000	0.000000	1101.669949
2.250000	0.000000	1081.653295
2.260000	0.000000	1063.749228
2.270000	0.000000	1048.851889
2.280000	0.000000	1028.712761
2.290000	0.000000	1011.655943
2.300000	0.000000	1019.639990
2.310000	0.000000	978.463413
2.320000	0.000000	955.533144
2.330000	0.000000	938.822493
2.340000	0.000000	922.357823
2.350000	0.000000	905.927123
2.360000	0.000000	889.512853
2.370000	0.000000	873.111495
2.380000	0.000000	856.717384
2.390000	0.000000	840.370294
2.400000	0.000000	824.113379
2.410000	0.000000	807.892900
2.420000	0.000000	791.703894
2.430000	0.000000	775.672068
2.440000	0.000000	760.083495
2.450000	0.000000	744.766434
2.460000	0.000000	739.302675
2.470000	0.000000	721.326040
2.480000	0.000000	707.899800
2.490000	0.000000	695.809225
2.500000	0.000000	683.915356
2.510000	0.000000	691.284226
2.520000	0.000000	673.935249
2.530000	0.000000	649.071495
2.540000	0.000000	638.049391
2.550000	0.000000	627.064664
2.560000	0.000000	616.159360
2.570000	0.000000	606.080220
2.580000	0.000000	597.124897
2.590000	0.000000	584.109385
2.600000	0.000000	572.669848
2.610000	0.000000	561.565269
2.620000	0.000000	550.183584
2.630000	0.000000	540.878728
2.640000	0.000000	537.397085
2.650000	0.000000	520.412846
2.660000	0.000000	508.995721
2.670000	0.000000	499.819740
2.680000	0.000000	490.855765
2.690000	0.000000	482.935211
2.700000	0.000000	476.996720
2.710000	0.000000	469.086230
2.720000	0.000000	459.673659
2.730000	0.000000	454.199640
2.740000	0.000000	463.925239
2.750000	0.000000	501.896501
2.760000	0.000000	460.543617
2.770000	0.000000	474.159907
2.780000	0.000000	562.993301
2.790000	0.000000	411.268288
2.800000	0.000000	399.412313
2.810000	0.000000	392.088965
2.820000	0.000000	384.943297
2.830000	0.000000	377.744769
2.840000	0.000000	370.557476
2.850000	0.000000	363.418133
2.860000	0.000000	356.622674
2.870000	0.000000	350.524249
2.880000	0.000000	344.329382
2.890000	0.000000	337.720473
2.900000	0.000000	331.625446
2.910000	0.000000	325.702779
2.920000	0.000000	320.391097
2.930000	0.000000	315.305710
2.940000	0.000000	310.126229
2.950000	0.000000	305.345210
2.960000	0.000000	301.027135
2.970000	0.000000	294.678362
2.980000	0.000000	289.772840
2.990000	0.000000	284.848127
3.000000	0.000000	280.118928
3.010000	0.000000	275.156848
3.020000	0.000000	270.194790
3.030000	0.000000	267.988946
3.040000	0.000000	264.709225
3.050000	0.000000	257.711026
3.060000	0.000000	251.088711
3.070000	0.000000	249.092050
3.080000	0.000000	252.791691
3.090000	0.000000	339.361383
3.100000	0.000000	849.091938
3.110000	0.000000	359.412611
3.120000	0.000000	576.116662
3.130000	0.000000	1148.493860
3.140000	0.000000	326.645217
3.150000	0.000000	213.245292
3.160000	0.000000	209.520382
3.170000	0.000000	206.332016
3.180000	0.000000	203.337400
3.190000	0.000000	199.963690
3.200000	0.000000	199.724693
3.210000	0.000000	197.101465
3.220000	0.000000	190.502902
3.230000	0.000000	186.864620
3.240000	0.000000	183.603435
3.250000	0.000000	180.502316
3.260000	0.000000	178.660739
3.270000	0.000000	182.604051
3.280000	0.000000	172.314400
3.290000	0.000000	168.372409
3.300000	0.000000	165.421053
3.310000	0.000000	164.255864
3.320000	0.000000	162.679193
3.330000	0.000000	157.284958
3.340000	0.000000	153.530935
3.350000	0.000000	152.276953
3.360000	0.000000	149.477688
3.370000	0.000000	145.715534
3.380000	0.000000	142.951009
3.390000	0.000000	140.675136
3.400000	0.000000	138.478401
3.410000	0.000000	136.416864
3.420000	0.000000	134.320298
3.430000	0.000000	133.361157
3.440000	0.000000	132.647065
3.450000	0.000000	128.186631
3.460000	0.000000	125.912858
3.470000	0.000000	139.117487
3.480000	0.000000	125.435725
3.490000	0.000000	125.150967
3.500000	0.000000	132.257159
3.510000	0.000000	121.645183
3.520000	0.000000	113.324916
3.530000	0.000000	110.992948
3.540000	0.000000	109.116828
3.550000	0.000000	107.480676
3.560000	0.000000	105.737369
3.570000	0.000000	103.953868
3.580000	0.000000	103.396735
3.590000	0.000000	102.109218
3.600000	0.000000	104.590335
3.610000	0.000000	142.410994
3.620000	0.000000	105.956580
