0.100000	0.000000	1440648.974018
0.110000	0.000000	1680510.404567
0.120000	0.000000	768707.410760
0.130000	0.000000	1035078.066035
0.140000	0.000000	419985.539079
0.150000	0.000000	166194.654200
0.160000	0.000000	141242.065627
0.170000	0.000000	126088.034480
0.180000	0.000000	141912.193116
0.190000	0.000000	140080.990499
0.200000	0.000000	119821.897165
0.210000	0.000000	124401.121225
0.220000	0.000000	109457.899551
0.230000	0.000000	127797.746508
0.240000	0.000000	138759.793833
0.250000	0.000000	109239.665435
0.260000	0.000000	151707.120451
0.270000	0.000000	74742.288000
0.280000	0.000000	119863.494915
0.290000	0.000000	76608.162170
0.300000	0.000000	82871.985524
0.310000	0.000000	62449.216381
0.320000	0.000000	58685.177993
0.330000	0.000000	66540.189808
0.340000	0.000000	58485.146238
0.350000	0.000000	48645.983510
0.360000	0.000000	74777.464406
0.370000	0.000000	100845.597523
0.380000	0.000000	71906.636865
0.390000	0.000000	53233.582756
0.400000	0.000000	62361.268248
0.410000	0.000000	35128.529893
0.420000	0.000000	38054.609368
0.430000	0.000000	37500.245281
0.440000	0.000000	30859.550370
0.450000	0.000000	32167.406348
0.460000	0.000000	27609.350681
0.470000	0.000000	27477.561786
0.480000	0.000000	25215.527272
0.490000	0.000000	41959.675558
0.500000	0.000000	37790.216560
0.510000	0.000000	24581.290353
0.520000	0.000000	22739.041884
0.530000	0.000000	24572.041889
0.540000	0.000000	22532.437354
0.550000	0.000000	20703.689475
0.560000	0.000000	26773.053889
0.570000	0.000000	30226.297481
0.580000	0.000000	20100.464726
0.590000	0.000000	21167.409049
0.600000	0.000000	16959.585204
0.610000	0.000000	17154.529971
0.620000	0.000000	20968.427116
0.630000	0.000000	17883.439614
0.640000	0.000000	15925.956995
0.650000	0.000000	183268.466944
0.660000	0.000000	106943.737381
0.670000	0.000000	22219.995548
0.680000	0.000000	17023.249804
0.690000	0.000000	52769.486837
0.700000	0.000000	67163.393870
0.710000	0.000000	167012.017216
0.720000	0.000000	354517.490586
0.730000	0.000000	57975.652894
0.740000	0.000000	186040.256429
0.750000	0.000000	33169.485393
0.760000	0.000000	141750.492355
0.770000	0.000000	295105.354866
0.780000	0.000000	112532.306943
0.790000	0.000000	103281.058732
0.800000	0.000000	154455.080748
0.810000	0.000000	127844.519921
0.820000	0.000000	317617.928340
0.830000	0.000000	197391.724827
0.840000	0.000000	122779.193560
0.850000	0.000000	170686.609215
0.860000	0.000000	251216.454540
0.870000	0.000000	245682.430313
0.880000	0.000000	93314.350593
0.890000	0.000000	109344.537807
0.900000	0.000000	150840.390925
0.910000	0.000000	219122.174512
0.920000	0.000000	122248.328484
0.930000	0.000000	52051.385723
0.940000	0.000000	56266.532583
0.950000	0.000000	79332.749438
0.960000	0.000000	106787.956309
0.970000	0.000000	44935.564058
0.980000	0.000000	32320.323347
0.990000	0.000000	50837.087149
1.000000	0.000000	72626.396151
1.010000	0.000000	111786.645418
1.020000	0.000000	77368.855728
1.030000	0.000000	15351.448397
1.040000	0.000000	18042.069154
1.050000	0.000000	19658.630703
1.060000	0.000000	17630.591035
1.070000	0.000000	40053.146142
1.080000	0.000000	34403.446667
1.090000	0.000000	35698.138404
1.100000	0.000000	25542.584757
1.110000	0.000000	21236.880235
1.120000	0.000000	19524.399688
1.130000	0.000000	10642.532302
1.140000	0.000000	26722.505764
1.150000	0.000000	18630.949087
