0.100000	0.000000	3287899.673662
0.110000	0.000000	3856830.533048
0.120000	0.000000	1752711.404859
0.130000	0.000000	2378118.705883
0.140000	0.000000	965110.797774
0.150000	0.000000	381385.545801
0.160000	0.000000	324201.930596
0.170000	0.000000	289378.904695
0.180000	0.000000	324767.968785
0.190000	0.000000	320124.151859
0.200000	0.000000	274875.437387
0.210000	0.000000	285712.125182
0.220000	0.000000	250356.840685
0.230000	0.000000	293510.492311
0.240000	0.000000	319209.030835
0.250000	0.000000	250555.646795
0.260000	0.000000	349369.087091
0.270000	0.000000	171347.161805
0.280000	0.000000	274974.768173
0.290000	0.000000	175762.592147
0.300000	0.000000	189619.873601
0.310000	0.000000	142577.475626
0.320000	0.000000	131194.600864
0.330000	0.000000	145567.867330
0.340000	0.000000	129929.916077
0.350000	0.000000	110747.254225
0.360000	0.000000	154364.617996
0.370000	0.000000	172189.556434
0.380000	0.000000	97590.404783
0.390000	0.000000	107528.538359
0.400000	0.000000	89423.702989
0.410000	0.000000	80258.413702
0.420000	0.000000	86127.298327
0.430000	0.000000	85297.375731
0.440000	0.000000	69236.717496
0.450000	0.000000	72392.848336
0.460000	0.000000	62934.710996
0.470000	0.000000	62710.579571
0.480000	0.000000	57587.894307
0.490000	0.000000	96383.227491
0.500000	0.000000	77548.785422
0.510000	0.000000	48976.335899
0.520000	0.000000	52028.110177
0.530000	0.000000	52373.840106
0.540000	0.000000	45239.597957
0.550000	0.000000	47356.382439
0.560000	0.000000	60446.572229
0.570000	0.000000	65899.254259
0.580000	0.000000	45593.126523
0.590000	0.000000	45416.855954
0.600000	0.000000	36731.908341
0.610000	0.000000	39176.027731
0.620000	0.000000	47245.015491
0.630000	0.000000	39672.698266
0.640000	0.000000	35576.584622
0.650000	0.000000	422968.157287
0.660000	0.000000	246735.894415
0.670000	0.000000	50898.795362
0.680000	0.000000	38871.462978
0.690000	0.000000	121321.626320
0.700000	0.000000	154523.778993
0.710000	0.000000	387534.936899
0.720000	0.000000	823448.454454
0.730000	0.000000	133914.674330
0.740000	0.000000	431617.381686
0.750000	0.000000	76050.403178
0.760000	0.000000	325376.534332
0.770000	0.000000	680534.990875
0.780000	0.000000	259162.957512
0.790000	0.000000	237808.069836
0.800000	0.000000	357229.050972
0.810000	0.000000	293987.898224
0.820000	0.000000	734844.828374
0.830000	0.000000	456003.584050
0.840000	0.000000	281953.650916
0.850000	0.000000	392449.805150
0.860000	0.000000	578025.872288
0.870000	0.000000	565024.130375
0.880000	0.000000	213886.874959
0.890000	0.000000	251071.649060
0.900000	0.000000	345240.134966
0.910000	0.000000	501123.859847
0.920000	0.000000	280275.063944
0.930000	0.000000	118852.641662
0.940000	0.000000	128119.724486
0.950000	0.000000	180741.296197
0.960000	0.000000	242944.066781
0.970000	0.000000	102385.538049
0.980000	0.000000	73647.467242
0.990000	0.000000	116022.911891
1.000000	0.000000	166104.062546
1.010000	0.000000	257320.856405
1.020000	0.000000	178264.809542
1.030000	0.000000	34827.117998
1.040000	0.000000	40963.795072
1.050000	0.000000	44636.332231
1.060000	0.000000	40305.107329
1.070000	0.000000	91933.524278
