0.100000	0.000000	20842.157143
0.110000	0.000000	13246.962798
0.120000	0.000000	16847.640449
0.130000	0.000000	14988.034365
0.140000	0.000000	13435.419220
0.150000	0.000000	10253.188768
0.160000	0.000000	9268.640080
0.170000	0.000000	7945.614674
0.180000	0.000000	7774.850841
0.190000	0.000000	7940.099762
0.200000	0.000000	6379.780612
0.210000	0.000000	6469.800052
0.220000	0.000000	7437.593500
0.230000	0.000000	5539.913556
0.240000	0.000000	6109.634309
0.250000	0.000000	5575.209697
0.260000	0.000000	4558.798230
0.270000	0.000000	4528.845435
0.280000	0.000000	4567.401222
0.290000	0.000000	4243.004194
0.300000	0.000000	3972.492090
0.310000	0.000000	3899.508942
0.320000	0.000000	4124.711099
0.330000	0.000000	4488.259050
0.340000	0.000000	4020.098388
0.350000	0.000000	3412.921873
0.360000	0.000000	12787.016973
0.370000	0.000000	37404.284275
0.380000	0.000000	42205.195824
0.390000	0.000000	14172.112801
0.400000	0.000000	44246.574621
0.410000	0.000000	4052.476329
0.420000	0.000000	14904.354624
0.430000	0.000000	10143.285998
0.440000	0.000000	13721.366314
0.450000	0.000000	3756.865193
0.460000	0.000000	2536.968208
0.470000	0.000000	2475.291980
0.480000	0.000000	11323.461786
0.490000	0.000000	6696.634129
0.500000	0.000000	8126.498115
0.510000	0.000000	6815.578130
0.520000	0.000000	2214.707402
0.530000	0.000000	5394.985908
0.540000	0.000000	7385.213481
0.550000	0.000000	2119.160715
0.560000	0.000000	3190.571076
0.570000	0.000000	6698.971100
0.580000	0.000000	5175.858745
0.590000	0.000000	4747.043866
0.600000	0.000000	6336.089230
0.610000	0.000000	2090.625023
0.620000	0.000000	2541.077706
0.630000	0.000000	3723.280666
0.640000	0.000000	3396.944856
0.650000	0.000000	5953.381096
0.660000	0.000000	4490.388341
0.670000	0.000000	2549.444031
0.680000	0.000000	2321.917793
0.690000	0.000000	2239.768862
0.700000	0.000000	2384.164659
0.710000	0.000000	2663.691146
0.720000	0.000000	2410.333524
0.730000	0.000000	3343.733124
0.740000	0.000000	1950.851998
0.750000	0.000000	1714.440021
0.760000	0.000000	1683.345702
0.770000	0.000000	2569.807285
0.780000	0.000000	1704.423110
0.790000	0.000000	1815.331525
0.800000	0.000000	1856.198909
0.810000	0.000000	1943.817375
0.820000	0.000000	1813.290347
0.830000	0.000000	1736.455967
0.840000	0.000000	1670.012235
