0.100000	0.000000	1108266.331625
0.110000	0.000000	1437692.993564
0.120000	0.000000	640336.733985
0.130000	0.000000	941556.563978
0.140000	0.000000	381356.109255
0.150000	0.000000	148360.304507
0.160000	0.000000	126840.758052
0.170000	0.000000	113581.949736
0.180000	0.000000	132097.990805
0.190000	0.000000	131338.511219
0.200000	0.000000	109651.591906
0.210000	0.000000	114707.857049
0.220000	0.000000	100357.697846
0.230000	0.000000	116802.826842
0.240000	0.000000	131271.940133
0.250000	0.000000	96934.500519
0.260000	0.000000	139792.727393
0.270000	0.000000	65735.369870
0.280000	0.000000	104450.261143
0.290000	0.000000	68275.663559
0.300000	0.000000	72241.375460
0.310000	0.000000	54549.012691
0.320000	0.000000	50209.162458
0.330000	0.000000	57151.685106
0.340000	0.000000	51021.977480
0.350000	0.000000	42667.070636
0.360000	0.000000	60472.185045
0.370000	0.000000	68042.253831
0.380000	0.000000	37920.727025
0.390000	0.000000	41486.368138
0.400000	0.000000	33764.338073
0.410000	0.000000	31121.141594
0.420000	0.000000	33471.279740
0.430000	0.000000	32934.710187
0.440000	0.000000	26605.492734
0.450000	0.000000	28026.503274
0.460000	0.000000	24201.890386
0.470000	0.000000	24149.028789
0.480000	0.000000	22199.201829
0.490000	0.000000	38141.415490
0.500000	0.000000	30561.543485
0.510000	0.000000	18946.967492
0.520000	0.000000	20197.134013
0.530000	0.000000	20443.081269
0.540000	0.000000	17605.153075
0.550000	0.000000	18527.807423
0.560000	0.000000	24484.322381
0.570000	0.000000	27072.600923
0.580000	0.000000	18045.556104
0.590000	0.000000	17883.091905
0.600000	0.000000	14284.012854
0.610000	0.000000	15166.247654
0.620000	0.000000	18466.644281
0.630000	0.000000	15577.997733
0.640000	0.000000	13982.953094
0.650000	0.000000	172889.130142
0.660000	0.000000	100526.768225
0.670000	0.000000	20030.860861
0.680000	0.000000	15144.238458
0.690000	0.000000	48058.994365
0.700000	0.000000	61415.973317
0.710000	0.000000	170953.339315
0.720000	0.000000	365129.131968
0.730000	0.000000	56805.749776
0.740000	0.000000	189301.106144
0.750000	0.000000	29509.149555
0.760000	0.000000	121886.382265
0.770000	0.000000	272011.964620
0.780000	0.000000	102616.803371
0.790000	0.000000	93987.025132
0.800000	0.000000	149969.661858
0.810000	0.000000	113400.692987
0.820000	0.000000	308046.145340
0.830000	0.000000	187625.451290
0.840000	0.000000	106371.225908
0.850000	0.000000	150307.747789
0.860000	0.000000	223132.529011
0.870000	0.000000	216483.905243
0.880000	0.000000	78522.381613
0.890000	0.000000	94577.366915
0.900000	0.000000	122639.745730
0.910000	0.000000	174866.936507
0.920000	0.000000	102712.425862
0.930000	0.000000	41390.491024
0.940000	0.000000	42283.012360
0.950000	0.000000	59663.035093
0.960000	0.000000	77572.578004
0.970000	0.000000	34402.652832
0.980000	0.000000	25128.101699
0.990000	0.000000	39952.733651
1.000000	0.000000	58814.464503
1.010000	0.000000	100550.072141
1.020000	0.000000	71048.908063
1.030000	0.000000	11520.090602
1.040000	0.000000	13525.530554
1.050000	0.000000	14630.321410
1.060000	0.000000	14987.250315
1.070000	0.000000	34976.105733
1.080000	0.000000	29500.822373
1.090000	0.000000	30989.970061
1.100000	0.000000	23825.804221
1.110000	0.000000	19624.343913
1.120000	0.000000	16146.593179
1.130000	0.000000	8600.671491
1.140000	0.000000	22604.361865
1.150000	0.000000	15358.131029
1.160000	0.000000	21835.541016
1.170000	0.000000	23150.879040
1.180000	0.000000	15974.218151
1.190000	0.000000	10502.442792
1.200000	0.000000	10745.889910
1.210000	0.000000	11939.119505
1.220000	0.000000	8162.314874
1.230000	0.000000	6312.838323
1.240000	0.000000	6517.389373
1.250000	0.000000	7825.708034
1.260000	0.000000	4874.838158
1.270000	0.000000	12140.509216
1.280000	0.000000	4135.111343
1.290000	0.000000	3674.906198
1.300000	0.000000	4872.655666
1.310000	0.000000	5039.013093
1.320000	0.000000	3986.547530
1.330000	0.000000	4169.069023
1.340000	0.000000	4708.207184
1.350000	0.000000	3886.819698
1.360000	0.000000	3340.445060
1.370000	0.000000	3245.701998
1.380000	0.000000	2466.598007
1.390000	0.000000	2495.246536
1.400000	0.000000	2748.598170
1.410000	0.000000	2257.770434
1.420000	0.000000	2339.199179
1.430000	0.000000	2307.677654
1.440000	0.000000	2497.231838
1.450000	0.000000	1906.729221
1.460000	0.000000	1945.933556
1.470000	0.000000	1761.516522
1.480000	0.000000	1788.074992
1.490000	0.000000	1719.995300
1.500000	0.000000	1626.875771
1.510000	0.000000	1583.695750
1.520000	0.000000	1578.519289
1.530000	0.000000	1553.839239
1.540000	0.000000	1491.266274
1.550000	0.000000	1430.751886
1.560000	0.000000	1397.909123
1.570000	0.000000	1389.096955
1.580000	0.000000	1354.137143
1.590000	0.000000	1315.494443
1.600000	0.000000	1328.373294
1.610000	0.000000	1296.052963
1.620000	0.000000	1237.974428
1.630000	0.000000	1203.760078
1.640000	0.000000	1178.458466
1.650000	0.000000	1176.543208
1.660000	0.000000	1142.565393
1.670000	0.000000	1111.397305
1.680000	0.000000	1089.497038
1.690000	0.000000	1066.951433
1.700000	0.000000	1045.005693
1.710000	0.000000	1024.001060
1.720000	0.000000	1001.989903
1.730000	0.000000	981.571265
1.740000	0.000000	961.524563
1.750000	0.000000	943.257508
1.760000	0.000000	919.952530
1.770000	0.000000	899.867248
1.780000	0.000000	879.802238
1.790000	0.000000	862.194342
1.800000	0.000000	846.031975
1.810000	0.000000	828.741308
1.820000	0.000000	812.903503
1.830000	0.000000	797.484058
1.840000	0.000000	782.100622
1.850000	0.000000	766.760161
1.860000	0.000000	751.486043
1.870000	0.000000	736.782893
1.880000	0.000000	722.771366
1.890000	0.000000	708.898761
1.900000	0.000000	695.118528
1.910000	0.000000	681.326448
1.920000	0.000000	667.572102
1.930000	0.000000	653.938976
1.940000	0.000000	640.224281
1.950000	0.000000	626.191014
1.960000	0.000000	612.779064
1.970000	0.000000	599.393326
1.980000	0.000000	586.710141
1.990000	0.000000	575.518588
