0.100000	0.000000	17351.351150
0.110000	0.000000	13016.761089
0.120000	0.000000	14195.995790
0.130000	0.000000	12702.277677
0.140000	0.000000	12756.050436
0.150000	0.000000	10429.692292
0.160000	0.000000	10184.568570
0.170000	0.000000	8783.274527
0.180000	0.000000	7576.179203
0.190000	0.000000	7425.919241
0.200000	0.000000	6533.755718
0.210000	0.000000	6570.132232
0.220000	0.000000	7041.260620
0.230000	0.000000	5707.605000
0.240000	0.000000	6340.948050
0.250000	0.000000	5683.664831
0.260000	0.000000	4835.175880
0.270000	0.000000	4770.004740
0.280000	0.000000	4866.299848
0.290000	0.000000	4499.089130
0.300000	0.000000	4143.454381
0.310000	0.000000	4142.189381
0.320000	0.000000	4122.261738
0.330000	0.000000	4071.196525
0.340000	0.000000	3822.796209
0.350000	0.000000	3535.497823
0.360000	0.000000	7774.594876
0.370000	0.000000	19084.540254
0.380000	0.000000	21270.078872
0.390000	0.000000	8614.263899
0.400000	0.000000	23228.791718
0.410000	0.000000	3936.904392
0.420000	0.000000	12275.657323
0.430000	0.000000	8755.636855
0.440000	0.000000	10779.681606
0.450000	0.000000	3515.779599
0.460000	0.000000	2668.729859
0.470000	0.000000	2609.516397
0.480000	0.000000	13773.437961
0.490000	0.000000	7923.572825
0.500000	0.000000	5165.980824
0.510000	0.000000	4503.356925
0.520000	0.000000	2340.093723
0.530000	0.000000	3878.546773
0.540000	0.000000	4833.095398
0.550000	0.000000	2237.807210
0.560000	0.000000	2876.448036
0.570000	0.000000	5078.187871
0.580000	0.000000	4561.227099
0.590000	0.000000	3474.597446
0.600000	0.000000	4936.807769
0.610000	0.000000	2147.097400
0.620000	0.000000	2306.222812
0.630000	0.000000	3105.658429
0.640000	0.000000	2928.202817
0.650000	0.000000	6321.006517
0.660000	0.000000	4591.204669
0.670000	0.000000	2455.784184
0.680000	0.000000	2286.533504
0.690000	0.000000	2209.238418
0.700000	0.000000	2311.659268
0.710000	0.000000	2530.124734
0.720000	0.000000	2509.230090
0.730000	0.000000	3578.377193
0.740000	0.000000	1939.050620
0.750000	0.000000	1743.501718
0.760000	0.000000	1718.568049
0.770000	0.000000	2782.226185
0.780000	0.000000	1734.581076
0.790000	0.000000	1884.701276
0.800000	0.000000	1940.844280
0.810000	0.000000	2027.485669
0.820000	0.000000	1867.231645
0.830000	0.000000	1768.827642
0.840000	0.000000	1685.889839
0.850000	0.000000	1616.245962
0.860000	0.000000	1603.311784
0.870000	0.000000	1628.750826
0.880000	0.000000	1659.907734
0.890000	0.000000	1635.606376
0.900000	0.000000	1632.107565
0.910000	0.000000	1638.040882
0.920000	0.000000	1616.400976
0.930000	0.000000	1636.548686
0.940000	0.000000	1592.522699
0.950000	0.000000	1596.549600
0.960000	0.000000	1582.586663
0.970000	0.000000	1613.568226
0.980000	0.000000	1566.350784
0.990000	0.000000	1596.721424
1.000000	0.000000	1614.047032
1.010000	0.000000	1959.084158
1.020000	0.000000	1922.599309
1.030000	0.000000	1587.433884
1.040000	0.000000	1847.888287
1.050000	0.000000	2072.083533
1.060000	0.000000	1502.538931
1.070000	0.000000	1570.496279
1.080000	0.000000	1912.102244
1.090000	0.000000	1518.726985
1.100000	0.000000	2436.136818
1.110000	0.000000	1416.414914
1.120000	0.000000	2237.984286
1.130000	0.000000	1517.740212
1.140000	0.000000	1370.626238
1.150000	0.000000	1598.015487
1.160000	0.000000	1865.746309
1.170000	0.000000	1572.942561
1.180000	0.000000	1316.732106
1.190000	0.000000	1313.713853
1.200000	0.000000	1335.664066
1.210000	0.000000	1335.500110
1.220000	0.000000	1282.065556
1.230000	0.000000	1294.269065
1.240000	0.000000	1294.034622
1.250000	0.000000	1255.960831
1.260000	0.000000	1251.793028
1.270000	0.000000	1278.351678
1.280000	0.000000	1236.730573
1.290000	0.000000	1260.346324
1.300000	0.000000	1236.798653
1.310000	0.000000	1245.160509
1.320000	0.000000	1237.739959
1.330000	0.000000	1218.178264
1.340000	0.000000	1202.573998
1.350000	0.000000	1196.945098
1.360000	0.000000	1203.699172
1.370000	0.000000	1204.943865
1.380000	0.000000	1193.359297
1.390000	0.000000	1200.478068
1.400000	0.000000	1210.659290
1.410000	0.000000	1156.232241
1.420000	0.000000	1160.234759
1.430000	0.000000	1151.574455
1.440000	0.000000	1134.294691
1.450000	0.000000	1133.154256
1.460000	0.000000	1119.605390
1.470000	0.000000	1140.813817
1.480000	0.000000	1194.109111
1.490000	0.000000	1186.442783
1.500000	0.000000	1150.582806
1.510000	0.000000	1106.288825
1.520000	0.000000	1083.099504
1.530000	0.000000	1075.407149
1.540000	0.000000	1118.348187
1.550000	0.000000	1154.503911
1.560000	0.000000	1064.857332
1.570000	0.000000	1066.126829
1.580000	0.000000	1042.401644
1.590000	0.000000	1036.691278
1.600000	0.000000	1035.376351
1.610000	0.000000	1029.256567
1.620000	0.000000	1015.576701
1.630000	0.000000	1009.389319
1.640000	0.000000	1001.795334
1.650000	0.000000	1031.922938
1.660000	0.000000	1025.922322
1.670000	0.000000	1006.331512
1.680000	0.000000	987.588271
1.690000	0.000000	974.396518
1.700000	0.000000	968.584218
1.710000	0.000000	963.048519
1.720000	0.000000	968.091332
1.730000	0.000000	980.851641
1.740000	0.000000	947.298336
1.750000	0.000000	957.832640
1.760000	0.000000	941.213990
1.770000	0.000000	933.028422
1.780000	0.000000	917.208692
1.790000	0.000000	911.319654
1.800000	0.000000	910.029710
1.810000	0.000000	915.960220
1.820000	0.000000	907.270550
1.830000	0.000000	894.393903
1.840000	0.000000	884.293110
1.850000	0.000000	876.403609
1.860000	0.000000	869.851084
1.870000	0.000000	868.286560
1.880000	0.000000	864.731590
1.890000	0.000000	852.742150
1.900000	0.000000	847.006998
1.910000	0.000000	840.808907
1.920000	0.000000	835.053203
1.930000	0.000000	829.261098
1.940000	0.000000	825.402141
1.950000	0.000000	818.357178
1.960000	0.000000	811.549990
1.970000	0.000000	806.243114
1.980000	0.000000	800.660045
1.990000	0.000000	794.969160
2.000000	0.000000	789.470154
2.010000	0.000000	783.760184
2.020000	0.000000	778.653698
2.030000	0.000000	773.144239
2.040000	0.000000	767.124063
2.050000	0.000000	761.572096
2.060000	0.000000	755.684748
2.070000	0.000000	749.615566
2.080000	0.000000	744.075484
2.090000	0.000000	738.123743
2.100000	0.000000	732.421434
2.110000	0.000000	725.820187
2.120000	0.000000	717.278918
2.130000	0.000000	708.330730
2.140000	0.000000	698.260496
2.150000	0.000000	689.689755
2.160000	0.000000	679.640284
2.170000	0.000000	669.887248
2.180000	0.000000	660.515677
