0.100000	0.000000	5668621.671426
0.110000	0.000000	7207213.952926
0.120000	0.000000	3222547.415868
0.130000	0.000000	4667103.065726
0.140000	0.000000	1890987.957561
0.150000	0.000000	737781.432397
0.160000	0.000000	630098.713130
0.170000	0.000000	563899.064008
0.180000	0.000000	651601.220876
0.190000	0.000000	646859.698954
0.200000	0.000000	542776.736472
0.210000	0.000000	567146.369179
0.220000	0.000000	496334.344697
0.230000	0.000000	578429.310915
0.240000	0.000000	646261.977066
0.250000	0.000000	482536.557033
0.260000	0.000000	691594.222193
0.270000	0.000000	327742.661464
0.280000	0.000000	521739.205436
0.290000	0.000000	339617.270814
0.300000	0.000000	360651.220441
0.310000	0.000000	272109.244021
0.320000	0.000000	250446.386853
0.330000	0.000000	283725.798769
0.340000	0.000000	253286.192832
0.350000	0.000000	212560.674295
0.360000	0.000000	300331.816367
0.370000	0.000000	337390.918814
0.380000	0.000000	188615.062036
0.390000	0.000000	206623.376071
0.400000	0.000000	168848.279784
0.410000	0.000000	154854.253202
0.420000	0.000000	166479.415900
0.430000	0.000000	164008.038338
0.440000	0.000000	132608.608253
0.450000	0.000000	139497.079315
0.460000	0.000000	120611.590617
0.470000	0.000000	120317.086265
0.480000	0.000000	110581.242655
0.490000	0.000000	189076.486367
0.500000	0.000000	151615.826548
0.510000	0.000000	94318.181471
0.520000	0.000000	100477.074992
0.530000	0.000000	101597.448726
0.540000	0.000000	87542.463704
0.550000	0.000000	92039.313756
0.560000	0.000000	120864.028909
0.570000	0.000000	133304.833931
0.580000	0.000000	89453.468163
0.590000	0.000000	88732.064998
0.600000	0.000000	71037.461126
0.610000	0.000000	75487.879559
0.620000	0.000000	91751.594333
0.630000	0.000000	77334.103753
0.640000	0.000000	69403.614296
0.650000	0.000000	852064.293694
0.660000	0.000000	495721.463696
0.670000	0.000000	99398.637086
0.680000	0.000000	75289.543388
0.690000	0.000000	238196.201391
0.700000	0.000000	304212.612799
0.710000	0.000000	831521.011621
0.720000	0.000000	1774468.033299
0.730000	0.000000	278147.352936
0.740000	0.000000	921657.404551
0.750000	0.000000	146814.993969
0.760000	0.000000	610447.131119
0.770000	0.000000	1345979.904694
0.780000	0.000000	508643.491619
0.790000	0.000000	466025.736534
0.800000	0.000000	735643.233427
0.810000	0.000000	564816.721124
0.820000	0.000000	1511438.447707
0.830000	0.000000	923609.334746
0.840000	0.000000	532023.437199
0.850000	0.000000	749637.276678
0.860000	0.000000	1111202.724189
0.870000	0.000000	1079605.640457
0.880000	0.000000	394796.749771
0.890000	0.000000	473171.608510
0.900000	0.000000	620619.151230
0.910000	0.000000	888090.962332
0.920000	0.000000	516598.187470
0.930000	0.000000	210293.866928
0.940000	0.000000	217231.538577
0.950000	0.000000	306507.834527
0.960000	0.000000	401363.696577
0.970000	0.000000	176080.358583
0.980000	0.000000	128203.934360
0.990000	0.000000	203454.539279
1.000000	0.000000	297823.387856
1.010000	0.000000	499609.882311
1.020000	0.000000	351749.918571
1.030000	0.000000	59156.720130
1.040000	0.000000	69481.327619
1.050000	0.000000	75273.735329
1.060000	0.000000	75167.373553
1.070000	0.000000	174657.346733
1.080000	0.000000	147788.546438
1.090000	0.000000	154909.936494
1.100000	0.000000	117608.652837
1.110000	0.000000	97014.313056
1.120000	0.000000	81404.102736
1.130000	0.000000	43523.857097
1.140000	0.000000	113512.474704
1.150000	0.000000	77476.064520
1.160000	0.000000	110005.383696
1.170000	0.000000	115702.919402
1.180000	0.000000	79588.091457
1.190000	0.000000	52517.688850
1.200000	0.000000	53538.500878
1.210000	0.000000	59517.763704
1.220000	0.000000	41096.967145
1.230000	0.000000	31860.714769
1.240000	0.000000	32978.523929
1.250000	0.000000	39754.409146
1.260000	0.000000	24851.179717
1.270000	0.000000	61373.426004
1.280000	0.000000	20864.561555
1.290000	0.000000	18684.415258
1.300000	0.000000	24688.071679
1.310000	0.000000	25978.128967
1.320000	0.000000	20291.395962
1.330000	0.000000	21033.143366
1.340000	0.000000	23945.885052
1.350000	0.000000	19815.389033
1.360000	0.000000	17038.220408
1.370000	0.000000	16577.770901
1.380000	0.000000	12512.104450
1.390000	0.000000	12627.109977
1.400000	0.000000	13914.480968
1.410000	0.000000	11359.945812
1.420000	0.000000	11845.834643
1.430000	0.000000	11653.338484
1.440000	0.000000	12761.623536
1.450000	0.000000	9595.128363
1.460000	0.000000	9774.174520
1.470000	0.000000	8861.033880
1.480000	0.000000	9032.796733
1.490000	0.000000	8673.189575
1.500000	0.000000	8181.946625
1.510000	0.000000	7968.446672
1.520000	0.000000	7957.609170
1.530000	0.000000	7822.042127
1.540000	0.000000	7488.543898
1.550000	0.000000	7190.135987
1.560000	0.000000	7028.228606
1.570000	0.000000	6994.561239
1.580000	0.000000	6802.053870
1.590000	0.000000	6613.651023
1.600000	0.000000	6690.722212
1.610000	0.000000	6531.097359
1.620000	0.000000	6224.742811
1.630000	0.000000	6053.668191
1.640000	0.000000	5927.349215
1.650000	0.000000	5929.311825
1.660000	0.000000	5751.266104
1.670000	0.000000	5589.139284
1.680000	0.000000	5479.155577
1.690000	0.000000	5365.624804
1.700000	0.000000	5255.418313
1.710000	0.000000	5150.360436
1.720000	0.000000	5039.594435
1.730000	0.000000	4937.835837
1.740000	0.000000	4838.002197
1.750000	0.000000	4748.803538
1.760000	0.000000	4630.923351
1.770000	0.000000	4531.133420
1.780000	0.000000	4430.916869
1.790000	0.000000	4342.780784
1.800000	0.000000	4262.864186
1.810000	0.000000	4174.908860
1.820000	0.000000	4094.651524
1.830000	0.000000	4016.734657
1.840000	0.000000	3939.045442
1.850000	0.000000	3861.613934
1.860000	0.000000	3784.528337
1.870000	0.000000	3710.536213
1.880000	0.000000	3640.325355
1.890000	0.000000	3570.898037
1.900000	0.000000	3502.013063
1.910000	0.000000	3433.071049
1.920000	0.000000	3364.352100
1.930000	0.000000	3296.320226
1.940000	0.000000	3228.354252
1.950000	0.000000	3158.857598
1.960000	0.000000	3092.438085
1.970000	0.000000	3026.151810
1.980000	0.000000	2962.816943
1.990000	0.000000	2905.749491
2.000000	0.000000	2851.474584
2.010000	0.000000	2798.065857
2.020000	0.000000	2745.157224
2.030000	0.000000	2693.164354
2.040000	0.000000	2641.909643
2.050000	0.000000	2591.479974
2.060000	0.000000	2543.588104
2.070000	0.000000	2498.109233
2.080000	0.000000	2451.401747
2.090000	0.000000	2405.504398
2.100000	0.000000	2360.223316
2.110000	0.000000	2316.367745
2.120000	0.000000	2567.452531
2.130000	0.000000	2379.207048
2.140000	0.000000	2323.106559
2.150000	0.000000	2503.163741
2.160000	0.000000	2213.705411
2.170000	0.000000	2046.944278
2.180000	0.000000	2006.051322
2.190000	0.000000	1967.234478
2.200000	0.000000	1930.276373
2.210000	0.000000	1894.057357
2.220000	0.000000	1858.188815
2.230000	0.000000	1822.738268
2.240000	0.000000	1788.368977
2.250000	0.000000	1756.209356
2.260000	0.000000	1725.784352
2.270000	0.000000	1699.644441
2.280000	0.000000	1665.667741
2.290000	0.000000	1637.427912
2.300000	0.000000	1640.849936
2.310000	0.000000	1578.739570
2.320000	0.000000	1541.243638
2.330000	0.000000	1511.823642
2.340000	0.000000	1482.599256
2.350000	0.000000	1453.617851
2.360000	0.000000	1425.636910
2.370000	0.000000	1398.462889
2.380000	0.000000	1371.388817
2.390000	0.000000	1344.454374
2.400000	0.000000	1318.249274
2.410000	0.000000	1293.440383
2.420000	0.000000	1269.254730
2.430000	0.000000	1245.296498
2.440000	0.000000	1222.311028
2.450000	0.000000	1199.246860
2.460000	0.000000	1190.710974
2.470000	0.000000	1160.164697
2.480000	0.000000	1137.276029
2.490000	0.000000	1116.690980
2.500000	0.000000	1096.450703
2.510000	0.000000	1106.440476
2.520000	0.000000	1077.508684
2.530000	0.000000	1036.482540
2.540000	0.000000	1017.052473
2.550000	0.000000	998.139173
2.560000	0.000000	980.005840
2.570000	0.000000	963.390449
2.580000	0.000000	948.662844
2.590000	0.000000	927.104124
2.600000	0.000000	908.199857
2.610000	0.000000	889.948301
2.620000	0.000000	872.233076
2.630000	0.000000	858.459813
2.640000	0.000000	854.152645
2.650000	0.000000	828.583674
2.660000	0.000000	810.926808
2.670000	0.000000	796.558477
2.680000	0.000000	782.297247
2.690000	0.000000	769.162849
2.700000	0.000000	758.754776
2.710000	0.000000	745.248982
2.720000	0.000000	729.273594
2.730000	0.000000	719.361424
2.740000	0.000000	733.789813
2.750000	0.000000	792.713497
2.760000	0.000000	728.576249
2.770000	0.000000	747.564686
2.780000	0.000000	884.254290
2.790000	0.000000	647.675223
2.800000	0.000000	628.475841
2.810000	0.000000	616.384952
2.820000	0.000000	604.572628
2.830000	0.000000	593.092155
2.840000	0.000000	582.215443
2.850000	0.000000	571.692418
2.860000	0.000000	561.573545
2.870000	0.000000	552.245194
2.880000	0.000000	542.676144
2.890000	0.000000	532.469821
2.900000	0.000000	522.917018
2.910000	0.000000	513.508162
2.920000	0.000000	504.655196
2.930000	0.000000	495.943733
2.940000	0.000000	487.092088
2.950000	0.000000	478.777155
2.960000	0.000000	471.416035
2.970000	0.000000	461.479496
2.980000	0.000000	453.430065
2.990000	0.000000	445.369730
3.000000	0.000000	437.578714
3.010000	0.000000	429.385889
3.020000	0.000000	421.199717
3.030000	0.000000	417.500644
3.040000	0.000000	412.178137
3.050000	0.000000	401.159993
3.060000	0.000000	391.028277
3.070000	0.000000	388.003494
3.080000	0.000000	394.029447
3.090000	0.000000	531.443330
3.100000	0.000000	1329.504546
3.110000	0.000000	565.662235
3.120000	0.000000	893.108369
3.130000	0.000000	1760.687607
3.140000	0.000000	505.737297
3.150000	0.000000	332.246786
3.160000	0.000000	326.233537
3.170000	0.000000	320.998440
3.180000	0.000000	316.057162
3.190000	0.000000	310.507985
3.200000	0.000000	310.032213
3.210000	0.000000	305.701422
3.220000	0.000000	294.940013
3.230000	0.000000	288.961847
3.240000	0.000000	283.591612
3.250000	0.000000	278.527363
3.260000	0.000000	275.465963
3.270000	0.000000	281.047706
3.280000	0.000000	265.422081
3.290000	0.000000	259.526292
3.300000	0.000000	254.879091
3.310000	0.000000	252.545814
3.320000	0.000000	249.746524
3.330000	0.000000	242.209096
3.340000	0.000000	236.715586
3.350000	0.000000	234.851815
3.360000	0.000000	230.593422
3.370000	0.000000	224.876351
3.380000	0.000000	220.651924
3.390000	0.000000	217.032350
3.400000	0.000000	213.464076
3.410000	0.000000	210.070998
3.420000	0.000000	206.627281
3.430000	0.000000	204.968939
3.440000	0.000000	203.465137
3.450000	0.000000	196.565587
3.460000	0.000000	192.966643
3.470000	0.000000	213.123781
3.480000	0.000000	191.989075
3.490000	0.000000	191.253523
3.500000	0.000000	201.632494
3.510000	0.000000	185.659610
3.520000	0.000000	173.107663
3.530000	0.000000	169.472326
3.540000	0.000000	166.554970
3.550000	0.000000	164.030564
3.560000	0.000000	161.354701
3.570000	0.000000	158.685668
3.580000	0.000000	157.971494
3.590000	0.000000	156.182938
3.600000	0.000000	160.294556
3.610000	0.000000	220.296140
3.620000	0.000000	162.598786
3.630000	0.000000	143.249382
3.640000	0.000000	140.992960
3.650000	0.000000	137.777444
3.660000	0.000000	135.321323
3.670000	0.000000	136.113791
3.680000	0.000000	178.746857
3.690000	0.000000	157.342681
3.700000	0.000000	126.232319
3.710000	0.000000	123.902429
3.720000	0.000000	121.698177
3.730000	0.000000	119.702212
3.740000	0.000000	117.876101
3.750000	0.000000	115.908463
3.760000	0.000000	113.666150
3.770000	0.000000	113.878977
3.780000	0.000000	134.863734
3.790000	0.000000	122.045771
3.800000	0.000000	110.375275
3.810000	0.000000	107.404992
3.820000	0.000000	103.004121
3.830000	0.000000	101.884811
3.840000	0.000000	112.205508
3.850000	0.000000	205.972851
3.860000	0.000000	261.183747
3.870000	0.000000	211.705998
3.880000	0.000000	163.111319
3.890000	0.000000	214.037021
3.900000	0.000000	224.660579
3.910000	0.000000	87.769973
3.920000	0.000000	86.300828
3.930000	0.000000	85.002040
3.940000	0.000000	83.197718
3.950000	0.000000	81.821653
3.960000	0.000000	88.822877
3.970000	0.000000	79.411741
3.980000	0.000000	77.629582
3.990000	0.000000	76.306287
4.000000	0.000000	78.081308
4.010000	0.000000	75.029653
4.020000	0.000000	72.668434
4.030000	0.000000	72.789105
4.040000	0.000000	72.296009
4.050000	0.000000	70.825824
4.060000	0.000000	69.346824
4.070000	0.000000	67.634504
4.080000	0.000000	66.110935
4.090000	0.000000	64.429400
4.100000	0.000000	63.415777
4.110000	0.000000	62.444726
4.120000	0.000000	62.604975
4.130000	0.000000	60.470655
4.140000	0.000000	59.532315
4.150000	0.000000	58.443284
4.160000	0.000000	57.407326
4.170000	0.000000	56.398256
4.180000	0.000000	55.424712
4.190000	0.000000	54.505276
4.200000	0.000000	53.610432
4.210000	0.000000	52.720877
4.220000	0.000000	51.838047
4.230000	0.000000	51.236680
4.240000	0.000000	50.713698
4.250000	0.000000	49.505363
4.260000	0.000000	48.570957
4.270000	0.000000	47.829350
4.280000	0.000000	46.970533
4.290000	0.000000	46.156371
4.300000	0.000000	45.348995
4.310000	0.000000	44.588645
4.320000	0.000000	43.808387
4.330000	0.000000	43.571309
4.340000	0.000000	42.571419
4.350000	0.000000	41.663338
4.360000	0.000000	40.967598
4.370000	0.000000	40.260419
4.380000	0.000000	39.550253
4.390000	0.000000	38.872052
4.400000	0.000000	38.192312
4.410000	0.000000	37.528022
4.420000	0.000000	36.925977
4.430000	0.000000	36.402445
4.440000	0.000000	35.704601
4.450000	0.000000	35.133655
4.460000	0.000000	34.841279
4.470000	0.000000	34.244504
4.480000	0.000000	34.930549
4.490000	0.000000	33.276258
4.500000	0.000000	45.854598
4.510000	0.000000	39.211211
4.520000	0.000000	32.562694
4.530000	0.000000	31.075567
4.540000	0.000000	30.471351
4.550000	0.000000	29.756031
4.560000	0.000000	29.267726
4.570000	0.000000	31.567846
4.580000	0.000000	34.300592
4.590000	0.000000	27.802429
4.600000	0.000000	27.329853
4.610000	0.000000	26.877701
4.620000	0.000000	26.462002
4.630000	0.000000	25.939311
4.640000	0.000000	25.485265
4.650000	0.000000	25.126447
4.660000	0.000000	24.648895
4.670000	0.000000	24.241042
4.680000	0.000000	24.096592
4.690000	0.000000	23.945197
4.700000	0.000000	24.150818
4.710000	0.000000	25.631765
4.720000	0.000000	26.287090
4.730000	0.000000	24.828762
4.740000	0.000000	23.070881
4.750000	0.000000	21.928188
4.760000	0.000000	21.546996
4.770000	0.000000	20.598222
4.780000	0.000000	20.261149
4.790000	0.000000	19.932850
4.800000	0.000000	19.590230
4.810000	0.000000	19.439627
4.820000	0.000000	23.306960
4.830000	0.000000	20.076219
4.840000	0.000000	18.461341
4.850000	0.000000	18.338420
4.860000	0.000000	17.860773
4.870000	0.000000	17.351238
4.880000	0.000000	17.049493
4.890000	0.000000	16.768885
4.900000	0.000000	16.505109
4.910000	0.000000	16.253162
4.920000	0.000000	16.203800
4.930000	0.000000	16.418106
4.940000	0.000000	15.503207
4.950000	0.000000	15.254596
4.960000	0.000000	15.011905
4.970000	0.000000	14.758858
4.980000	0.000000	14.860260
4.990000	0.000000	14.332771
5.000000	0.000000	14.047812
5.010000	0.000000	13.819307
5.020000	0.000000	13.737510
5.030000	0.000000	13.454227
5.040000	0.000000	13.224720
5.050000	0.000000	13.031836
5.060000	0.000000	12.762819
5.070000	0.000000	12.534483
5.080000	0.000000	12.320731
5.090000	0.000000	12.069147
5.100000	0.000000	11.865114
5.110000	0.000000	11.651915
5.120000	0.000000	11.455517
5.130000	0.000000	11.292050
5.140000	0.000000	11.121848
5.150000	0.000000	10.964214
5.160000	0.000000	10.796167
5.170000	0.000000	10.618425
5.180000	0.000000	10.449438
5.190000	0.000000	10.284013
5.200000	0.000000	10.120272
5.210000	0.000000	9.955403
5.220000	0.000000	9.793297
5.230000	0.000000	9.635384
5.240000	0.000000	9.479293
5.250000	0.000000	9.326813
5.260000	0.000000	9.176306
5.270000	0.000000	9.027144
5.280000	0.000000	8.878064
5.290000	0.000000	8.730410
5.300000	0.000000	8.578010
5.310000	0.000000	8.427141
5.320000	0.000000	8.280097
5.330000	0.000000	8.135435
5.340000	0.000000	7.995237
5.350000	0.000000	7.857116
5.360000	0.000000	7.728878
5.370000	0.000000	7.607370
5.380000	0.000000	7.489628
5.390000	0.000000	7.375370
5.400000	0.000000	7.263190
5.410000	0.000000	7.152120
5.420000	0.000000	7.043020
5.430000	0.000000	6.935708
5.440000	0.000000	6.829064
5.450000	0.000000	6.728359
5.460000	0.000000	6.648108
5.470000	0.000000	6.523924
5.480000	0.000000	6.400167
5.490000	0.000000	6.422110
5.500000	0.000000	6.277008
5.510000	0.000000	6.118571
