0.100000	0.000000	155967.940098
0.110000	0.000000	102338.712437
0.120000	0.000000	126476.123529
0.130000	0.000000	112798.794374
0.140000	0.000000	103868.080805
0.150000	0.000000	80300.971703
0.160000	0.000000	73613.429867
0.170000	0.000000	63103.438857
0.180000	0.000000	60076.945198
0.190000	0.000000	60909.693782
0.200000	0.000000	49921.024457
0.210000	0.000000	50627.935255
0.220000	0.000000	57403.355288
0.230000	0.000000	43353.851065
0.240000	0.000000	47909.051856
0.250000	0.000000	43657.062561
0.260000	0.000000	35936.353343
0.270000	0.000000	35672.211244
0.280000	0.000000	36077.939519
0.290000	0.000000	33419.386108
0.300000	0.000000	31168.174444
0.310000	0.000000	30717.295540
0.320000	0.000000	32014.957433
0.330000	0.000000	34088.745286
0.340000	0.000000	30872.105690
0.350000	0.000000	26763.996407
0.360000	0.000000	91266.993115
0.370000	0.000000	260971.809924
0.380000	0.000000	294071.729427
0.390000	0.000000	101407.849242
0.400000	0.000000	310714.504329
0.410000	0.000000	31531.843522
0.420000	0.000000	113481.015851
0.430000	0.000000	77841.542869
0.440000	0.000000	103572.301632
0.450000	0.000000	28971.433620
0.460000	0.000000	19961.738831
0.470000	0.000000	19489.848535
0.480000	0.000000	92332.822324
0.490000	0.000000	54225.936635
0.500000	0.000000	58422.946391
0.510000	0.000000	49276.557869
0.520000	0.000000	17450.916239
0.530000	0.000000	39583.810298
0.540000	0.000000	53418.829578
0.550000	0.000000	16696.763393
0.560000	0.000000	24394.048406
0.570000	0.000000	49842.314732
0.580000	0.000000	39752.662341
0.590000	0.000000	34942.790403
0.600000	0.000000	47499.252567
0.610000	0.000000	16382.390281
0.620000	0.000000	19418.557054
0.630000	0.000000	28113.686178
0.640000	0.000000	25843.145177
0.650000	0.000000	47114.729524
0.660000	0.000000	35314.617541
0.670000	0.000000	19839.182018
0.680000	0.000000	18136.825659
0.690000	0.000000	17488.056773
0.700000	0.000000	18567.296271
0.710000	0.000000	20680.815884
0.720000	0.000000	18990.816030
0.730000	0.000000	26557.177180
0.740000	0.000000	15236.744262
0.750000	0.000000	13427.486192
0.760000	0.000000	13184.466832
0.770000	0.000000	20386.469213
0.780000	0.000000	13351.197157
0.790000	0.000000	14280.245217
0.800000	0.000000	14624.372093
0.810000	0.000000	15304.432972
0.820000	0.000000	14237.324110
0.830000	0.000000	13605.094330
0.840000	0.000000	13061.714847
0.850000	0.000000	12591.542880
0.860000	0.000000	12490.951697
0.870000	0.000000	12698.359824
0.880000	0.000000	12927.320169
0.890000	0.000000	12601.067938
0.900000	0.000000	12676.640814
0.910000	0.000000	12963.821116
0.920000	0.000000	12585.981113
0.930000	0.000000	12986.979635
0.940000	0.000000	12514.821109
0.950000	0.000000	12719.185122
0.960000	0.000000	12749.399264
0.970000	0.000000	13092.973480
0.980000	0.000000	12430.651964
0.990000	0.000000	12999.808983
1.000000	0.000000	13647.660855
1.010000	0.000000	16887.798469
1.020000	0.000000	16293.902052
1.030000	0.000000	12999.342705
1.040000	0.000000	16128.190598
1.050000	0.000000	18867.489006
1.060000	0.000000	11918.528115
1.070000	0.000000	12512.125148
1.080000	0.000000	15714.984720
1.090000	0.000000	12065.014043
1.100000	0.000000	19185.476482
1.110000	0.000000	10976.571903
1.120000	0.000000	18802.148977
1.130000	0.000000	12006.309475
1.140000	0.000000	10631.153436
1.150000	0.000000	12465.722310
1.160000	0.000000	14381.141041
1.170000	0.000000	12081.898113
1.180000	0.000000	10176.116792
1.190000	0.000000	10163.898098
1.200000	0.000000	10378.320613
