0.100000	0.000000	845.663690
0.110000	0.000000	336.933870
0.120000	0.000000	269.790115
0.130000	0.000000	195.333107
0.140000	0.000000	130.989118
0.150000	0.000000	112.442858
0.160000	0.000000	105.787333
0.170000	0.000000	93.706194
0.180000	0.000000	89.876903
0.190000	0.000000	84.742552
0.200000	0.000000	73.120471
0.210000	0.000000	71.372474
0.220000	0.000000	88.528333
0.230000	0.000000	131.976150
0.240000	0.000000	66.718788
0.250000	0.000000	113.947974
0.260000	0.000000	80.740919
0.270000	0.000000	391.726473
0.280000	0.000000	196.141256
0.290000	0.000000	67.449844
0.300000	0.000000	253.241498
0.310000	0.000000	229.950235
0.320000	0.000000	132.591970
0.330000	0.000000	116.349649
0.340000	0.000000	85.344721
0.350000	0.000000	48.917340
0.360000	0.000000	107.684677
0.370000	0.000000	141.277813
0.380000	0.000000	48.798966
0.390000	0.000000	51.208992
0.400000	0.000000	71.671624
0.410000	0.000000	44.239966
0.420000	0.000000	61.833627
0.430000	0.000000	77.062388
0.440000	0.000000	56.461833
0.450000	0.000000	58.569879
0.460000	0.000000	42.300824
0.470000	0.000000	37.957719
0.480000	0.000000	45.689452
0.490000	0.000000	55.136198
0.500000	0.000000	49.364512
0.510000	0.000000	37.998301
0.520000	0.000000	35.575881
0.530000	0.000000	35.145108
0.540000	0.000000	30.954757
0.550000	0.000000	33.225384
0.560000	0.000000	36.200243
0.570000	0.000000	26.605488
0.580000	0.000000	26.144282
0.590000	0.000000	30.780373
0.600000	0.000000	25.110913
0.610000	0.000000	27.932390
0.620000	0.000000	27.517593
0.630000	0.000000	25.785539
0.640000	0.000000	24.106550
0.650000	0.000000	55.169594
0.660000	0.000000	39.528476
0.670000	0.000000	23.397752
0.680000	0.000000	23.009384
0.690000	0.000000	23.425649
0.700000	0.000000	23.514128
0.710000	0.000000	23.122038
0.720000	0.000000	23.880487
0.730000	0.000000	22.407142
0.740000	0.000000	23.068317
0.750000	0.000000	22.140898
0.760000	0.000000	26.893439
0.770000	0.000000	32.363656
0.780000	0.000000	23.336497
0.790000	0.000000	22.972158
0.800000	0.000000	23.009542
0.810000	0.000000	27.162819
0.820000	0.000000	28.607572
0.830000	0.000000	27.277540
0.840000	0.000000	26.339498
0.850000	0.000000	27.357282
0.860000	0.000000	29.878423
0.870000	0.000000	32.676580
0.880000	0.000000	31.484625
0.890000	0.000000	26.556678
0.900000	0.000000	33.815778
0.910000	0.000000	46.683833
0.920000	0.000000	32.078263
0.930000	0.000000	33.023197
0.940000	0.000000	35.254298
0.950000	0.000000	40.227638
0.960000	0.000000	52.740607
0.970000	0.000000	39.379109
0.980000	0.000000	31.801807
0.990000	0.000000	41.357964
1.000000	0.000000	59.286086
1.010000	0.000000	62.540720
1.020000	0.000000	47.694423
1.030000	0.000000	34.410844
1.040000	0.000000	49.637773
1.050000	0.000000	63.545064
1.060000	0.000000	23.883726
1.070000	0.000000	26.207480
1.080000	0.000000	37.043691
1.090000	0.000000	24.337342
1.100000	0.000000	32.464334
1.110000	0.000000	18.111122
1.120000	0.000000	40.661804
1.130000	0.000000	20.883336
1.140000	0.000000	17.842655
1.150000	0.000000	20.353931
1.160000	0.000000	22.660064
1.170000	0.000000	18.692804
1.180000	0.000000	15.876226
1.190000	0.000000	15.570847
1.200000	0.000000	16.029323
1.210000	0.000000	16.682221
1.220000	0.000000	15.212932
1.230000	0.000000	15.419774
1.240000	0.000000	15.521191
1.250000	0.000000	15.075618
1.260000	0.000000	15.736537
1.270000	0.000000	16.129383
1.280000	0.000000	14.264000
1.290000	0.000000	14.701018
1.300000	0.000000	15.409452
1.310000	0.000000	17.937548
1.320000	0.000000	15.706905
1.330000	0.000000	14.645493
1.340000	0.000000	14.992263
1.350000	0.000000	14.322447
1.360000	0.000000	14.426400
1.370000	0.000000	15.670585
1.380000	0.000000	15.325688
1.390000	0.000000	14.396995
1.400000	0.000000	14.744754
1.410000	0.000000	12.599674
1.420000	0.000000	13.962041
1.430000	0.000000	12.694702
1.440000	0.000000	13.232280
1.450000	0.000000	12.018805
1.460000	0.000000	11.408056
1.470000	0.000000	11.581359
1.480000	0.000000	12.528169
1.490000	0.000000	13.126247
1.500000	0.000000	11.825550
1.510000	0.000000	10.936439
1.520000	0.000000	11.017136
1.530000	0.000000	10.584081
1.540000	0.000000	10.323178
1.550000	0.000000	10.766952
1.560000	0.000000	52.880238
1.570000	0.000000	151.752188
1.580000	0.000000	104.475325
1.590000	0.000000	365.409447
1.600000	0.000000	9.407715
1.610000	0.000000	8.877220
1.620000	0.000000	8.095948
1.630000	0.000000	7.846331
1.640000	0.000000	7.651600
1.650000	0.000000	8.562795
1.660000	0.000000	7.936516
1.670000	0.000000	7.572489
1.680000	0.000000	7.174335
1.690000	0.000000	12.097047
1.700000	0.000000	16.734003
1.710000	0.000000	21.694401
1.720000	0.000000	269.492689
1.730000	0.000000	603.670390
1.740000	0.000000	5.575727
1.750000	0.000000	5.684632
1.760000	0.000000	5.219926
1.770000	0.000000	5.013080
1.780000	0.000000	4.748756
1.790000	0.000000	5.073280
1.800000	0.000000	4.708503
1.810000	0.000000	5.564538
1.820000	0.000000	6.535679
1.830000	0.000000	313.798878
1.840000	0.000000	273.479197
1.850000	0.000000	652.593245
1.860000	0.000000	573.060881
1.870000	0.000000	36.081937
1.880000	0.000000	3.102708
1.890000	0.000000	3.135839
1.900000	0.000000	3.389799
1.910000	0.000000	2.928530
1.920000	0.000000	2.628648
1.930000	0.000000	2.503880
1.940000	0.000000	2.846396
1.950000	0.000000	3.408371
1.960000	0.000000	20.091677
1.970000	0.000000	27.671370
1.980000	0.000000	25.700786
1.990000	0.000000	40.879998
2.000000	0.000000	819.312787
2.010000	0.000000	485.376322
2.020000	0.000000	4.593799
2.030000	0.000000	6.261605
2.040000	0.000000	46.317099
2.050000	0.000000	70.226542
2.060000	0.000000	2.779563
2.070000	0.000000	1.323375
2.080000	0.000000	1.430668
2.090000	0.000000	1.835704
2.100000	0.000000	1.873218
2.110000	0.000000	2.177362
2.120000	0.000000	1.992622
2.130000	0.000000	9.049956
2.140000	0.000000	2.888809
2.150000	0.000000	27.064346
2.160000	0.000000	10.879579
2.170000	0.000000	91.317616
2.180000	0.000000	58.566934
2.190000	0.000000	1.381826
2.200000	0.000000	8.102808
2.210000	0.000000	10.195807
2.220000	0.000000	2.611385
2.230000	0.000000	6.236784
2.240000	0.000000	8.663095
2.250000	0.000000	5.992103
2.260000	0.000000	4.376189
2.270000	0.000000	4.760442
2.280000	0.000000	3.060072
2.290000	0.000000	46.925072
2.300000	0.000000	7.229108
2.310000	0.000000	3.071887
2.320000	0.000000	5.379160
2.330000	0.000000	4.343879
2.340000	0.000000	17.632928
2.350000	0.000000	12.235121
2.360000	0.000000	9.330549
2.370000	0.000000	74.372399
2.380000	0.000000	94.443619
2.390000	0.000000	9.692714
2.400000	0.000000	7.553359
2.410000	0.000000	6.191218
2.420000	0.000000	2.229405
2.430000	0.000000	2.854094
2.440000	0.000000	3.256113
2.450000	0.000000	3.183232
2.460000	0.000000	2.763247
2.470000	0.000000	2.710313
2.480000	0.000000	2.870051
2.490000	0.000000	2.836019
2.500000	0.000000	34.140148
2.510000	0.000000	19.861677
2.520000	0.000000	2.573396
2.530000	0.000000	2.541562
2.540000	0.000000	2.513884
2.550000	0.000000	10.013407
2.560000	0.000000	16.564593
2.570000	0.000000	2.434132
2.580000	0.000000	2.405612
2.590000	0.000000	3.641094
2.600000	0.000000	12.951077
2.610000	0.000000	9.019547
2.620000	0.000000	2.362306
2.630000	0.000000	8.658547
2.640000	0.000000	4.781684
2.650000	0.000000	2.586060
2.660000	0.000000	2.208826
2.670000	0.000000	3.104217
2.680000	0.000000	3.547602
2.690000	0.000000	3.534285
2.700000	0.000000	3.502550
2.710000	0.000000	3.470203
2.720000	0.000000	3.438805
2.730000	0.000000	3.408628
2.740000	0.000000	3.379922
2.750000	0.000000	3.365311
2.760000	0.000000	3.315244
2.770000	0.000000	3.296042
2.780000	0.000000	3.310091
2.790000	0.000000	3.210553
2.800000	0.000000	3.176523
2.810000	0.000000	3.144430
2.820000	0.000000	3.112413
2.830000	0.000000	3.080472
2.840000	0.000000	3.048757
2.850000	0.000000	3.017140
2.860000	0.000000	2.985522
2.870000	0.000000	2.954667
2.880000	0.000000	2.923244
2.890000	0.000000	2.890665
2.900000	0.000000	2.859065
2.910000	0.000000	2.827538
2.920000	0.000000	2.796405
2.930000	0.000000	2.765222
2.940000	0.000000	2.733900
2.950000	0.000000	2.704460
2.960000	0.000000	2.675944
2.970000	0.000000	2.636715
2.980000	0.000000	2.604606
2.990000	0.000000	2.572833
3.000000	0.000000	2.541457
3.010000	0.000000	2.511570
3.020000	0.000000	2.482932
3.030000	0.000000	2.455343
3.040000	0.000000	2.427507
3.050000	0.000000	2.399208
3.060000	0.000000	2.373317
3.070000	0.000000	2.351983
3.080000	0.000000	2.332436
3.090000	0.000000	2.351090
3.100000	0.000000	2.561116
3.110000	0.000000	2.305770
3.120000	0.000000	2.422839
3.130000	0.000000	2.780169
3.140000	0.000000	2.265218
3.150000	0.000000	2.177937
3.160000	0.000000	2.156639
3.170000	0.000000	2.135451
3.180000	0.000000	2.114299
3.190000	0.000000	2.093061
3.200000	0.000000	2.072547
3.210000	0.000000	2.051483
3.220000	0.000000	2.029500
3.230000	0.000000	2.008194
3.240000	0.000000	1.987044
3.250000	0.000000	1.966052
3.260000	0.000000	1.945694
3.270000	0.000000	1.930319
3.280000	0.000000	1.908318
3.290000	0.000000	1.882616
3.300000	0.000000	1.861156
3.310000	0.000000	1.857073
3.320000	0.000000	1.850493
3.330000	0.000000	1.804375
3.340000	0.000000	1.773792
3.350000	0.000000	1.753021
3.360000	0.000000	1.731875
3.370000	0.000000	1.710903
3.380000	0.000000	1.691144
3.390000	0.000000	1.672213
3.400000	0.000000	1.653310
3.410000	0.000000	1.634465
3.420000	0.000000	1.615720
3.430000	0.000000	1.598147
3.440000	0.000000	1.584696
3.450000	0.000000	1.568276
3.460000	0.000000	1.553359
3.470000	0.000000	1.548377
3.480000	0.000000	1.527224
3.490000	0.000000	1.514987
3.500000	0.000000	1.509647
3.510000	0.000000	1.488472
3.520000	0.000000	1.468827
3.530000	0.000000	1.454303
3.540000	0.000000	1.440181
3.550000	0.000000	1.426292
3.560000	0.000000	1.412298
3.570000	0.000000	1.398020
3.580000	0.000000	1.384410
3.590000	0.000000	1.370311
3.600000	0.000000	1.357670
3.610000	0.000000	1.356090
3.620000	0.000000	1.330500
3.630000	0.000000	1.312365
3.640000	0.000000	1.298313
3.650000	0.000000	1.284024
3.660000	0.000000	1.270014
3.670000	0.000000	1.257816
3.680000	0.000000	1.277519
3.690000	0.000000	1.249762
3.700000	0.000000	1.214075
3.710000	0.000000	1.199573
3.720000	0.000000	1.185413
3.730000	0.000000	1.171371
3.740000	0.000000	1.157496
3.750000	0.000000	1.144196
3.760000	0.000000	1.131626
3.770000	0.000000	1.119757
3.780000	0.000000	1.113098
3.790000	0.000000	1.096788
3.800000	0.000000	1.082257
3.810000	0.000000	1.070643
3.820000	0.000000	1.060700
3.830000	0.000000	1.051650
3.840000	0.000000	1.044675
3.850000	0.000000	1.087640
3.860000	0.000000	1.094461
3.870000	0.000000	1.064251
3.880000	0.000000	1.045272
3.890000	0.000000	1.086290
3.900000	0.000000	1.098096
3.910000	0.000000	0.975959
3.920000	0.000000	0.967492
3.930000	0.000000	0.961260
3.940000	0.000000	0.947725
3.950000	0.000000	0.938401
3.960000	0.000000	0.936026
3.970000	0.000000	0.919290
3.980000	0.000000	0.909487
3.990000	0.000000	0.900097
4.000000	0.000000	0.893812
4.010000	0.000000	0.882581
4.020000	0.000000	0.871983
4.030000	0.000000	0.863967
4.040000	0.000000	0.854640
4.050000	0.000000	0.844948
4.060000	0.000000	0.836340
4.070000	0.000000	0.826675
4.080000	0.000000	0.816646
4.090000	0.000000	0.807276
4.100000	0.000000	0.800372
4.110000	0.000000	0.788486
4.120000	0.000000	0.780025
4.130000	0.000000	0.769634
4.140000	0.000000	0.762718
4.150000	0.000000	0.753377
4.160000	0.000000	0.744935
4.170000	0.000000	0.736709
4.180000	0.000000	0.728534
4.190000	0.000000	0.721301
4.200000	0.000000	0.714830
4.210000	0.000000	0.708553
4.220000	0.000000	0.702276
4.230000	0.000000	0.696080
4.240000	0.000000	0.690077
4.250000	0.000000	0.683949
4.260000	0.000000	0.677179
4.270000	0.000000	0.670937
4.280000	0.000000	0.664628
4.290000	0.000000	0.658248
4.300000	0.000000	0.651969
4.310000	0.000000	0.645443
4.320000	0.000000	0.639101
4.330000	0.000000	0.633361
4.340000	0.000000	0.626745
4.350000	0.000000	0.620363
4.360000	0.000000	0.614111
4.370000	0.000000	0.607815
4.380000	0.000000	0.601528
4.390000	0.000000	0.595235
4.400000	0.000000	0.588941
4.410000	0.000000	0.582677
4.420000	0.000000	0.576465
4.430000	0.000000	0.570353
4.440000	0.000000	0.564021
4.450000	0.000000	0.557854
4.460000	0.000000	0.551606
4.470000	0.000000	0.545199
4.480000	0.000000	0.539605
4.490000	0.000000	0.532944
4.500000	0.000000	0.532241
4.510000	0.000000	0.523654
4.520000	0.000000	0.515365
4.530000	0.000000	0.509445
4.540000	0.000000	0.503919
4.550000	0.000000	0.498322
4.560000	0.000000	0.492849
4.570000	0.000000	0.492723
4.580000	0.000000	0.494093
4.590000	0.000000	0.479214
4.600000	0.000000	0.475057
4.610000	0.000000	0.470906
4.620000	0.000000	0.466784
4.630000	0.000000	0.462418
4.640000	0.000000	0.458153
4.650000	0.000000	0.453998
4.660000	0.000000	0.449836
4.670000	0.000000	0.445679
4.680000	0.000000	0.441654
4.690000	0.000000	0.438150
4.700000	0.000000	0.434517
4.710000	0.000000	0.430432
4.720000	0.000000	0.427240
4.730000	0.000000	0.423476
4.740000	0.000000	0.418193
4.750000	0.000000	0.414091
4.760000	0.000000	0.408570
4.770000	0.000000	0.404153
4.780000	0.000000	0.400041
4.790000	0.000000	0.395942
4.800000	0.000000	0.391590
4.810000	0.000000	0.387726
4.820000	0.000000	0.388188
4.830000	0.000000	0.380544
4.840000	0.000000	0.375263
4.850000	0.000000	0.371345
4.860000	0.000000	0.367262
4.870000	0.000000	0.363018
4.880000	0.000000	0.358872
4.890000	0.000000	0.354806
4.900000	0.000000	0.350759
4.910000	0.000000	0.346845
4.920000	0.000000	0.343593
4.930000	0.000000	0.340952
4.940000	0.000000	0.335885
4.950000	0.000000	0.332259
4.960000	0.000000	0.328859
4.970000	0.000000	0.325919
4.980000	0.000000	0.323949
4.990000	0.000000	0.320516
5.000000	0.000000	0.317648
5.010000	0.000000	0.314895
5.020000	0.000000	0.312489
5.030000	0.000000	0.309589
5.040000	0.000000	0.306817
5.050000	0.000000	0.304127
5.060000	0.000000	0.301244
5.070000	0.000000	0.298466
5.080000	0.000000	0.295727
5.090000	0.000000	0.292871
5.100000	0.000000	0.290119
5.110000	0.000000	0.287373
5.120000	0.000000	0.284683
5.130000	0.000000	0.281902
5.140000	0.000000	0.279035
5.150000	0.000000	0.276407
5.160000	0.000000	0.273670
5.170000	0.000000	0.270933
5.180000	0.000000	0.268216
5.190000	0.000000	0.265509
5.200000	0.000000	0.262825
5.210000	0.000000	0.260077
5.220000	0.000000	0.257324
5.230000	0.000000	0.254621
5.240000	0.000000	0.251931
5.250000	0.000000	0.249246
5.260000	0.000000	0.246528
5.270000	0.000000	0.243835
5.280000	0.000000	0.241142
5.290000	0.000000	0.238449
5.300000	0.000000	0.235666
5.310000	0.000000	0.233103
5.320000	0.000000	0.230675
5.330000	0.000000	0.228266
5.340000	0.000000	0.225857
5.350000	0.000000	0.223473
5.360000	0.000000	0.221360
5.370000	0.000000	0.219466
5.380000	0.000000	0.217629
5.390000	0.000000	0.215791
5.400000	0.000000	0.213955
5.410000	0.000000	0.212117
5.420000	0.000000	0.210278
5.430000	0.000000	0.208439
5.440000	0.000000	0.206604
5.450000	0.000000	0.204775
5.460000	0.000000	0.202932
5.470000	0.000000	0.201022
5.480000	0.000000	0.199157
5.490000	0.000000	0.197451
5.500000	0.000000	0.195540
5.510000	0.000000	0.193695
5.520000	0.000000	0.191868
5.530000	0.000000	0.190108
5.540000	0.000000	0.188311
5.550000	0.000000	0.186452
5.560000	0.000000	0.184629
5.570000	0.000000	0.182925
5.580000	0.000000	0.181169
5.590000	0.000000	0.179219
5.600000	0.000000	0.177568
5.610000	0.000000	0.176260
5.620000	0.000000	0.175350
5.630000	0.000000	0.175158
5.640000	0.000000	0.171657
5.650000	0.000000	0.169568
5.660000	0.000000	0.167485
5.670000	0.000000	0.167921
5.680000	0.000000	0.163810
5.690000	0.000000	0.161061
5.700000	0.000000	0.159267
5.710000	0.000000	0.157562
5.720000	0.000000	0.155935
5.730000	0.000000	0.154328
5.740000	0.000000	0.152721
5.750000	0.000000	0.151130
5.760000	0.000000	0.149613
5.770000	0.000000	0.148247
5.780000	0.000000	0.147011
5.790000	0.000000	0.145779
5.800000	0.000000	0.144544
5.810000	0.000000	0.143238
5.820000	0.000000	0.142011
5.830000	0.000000	0.140785
5.840000	0.000000	0.139559
5.850000	0.000000	0.138333
5.860000	0.000000	0.137139
5.870000	0.000000	0.135918
5.880000	0.000000	0.134709
5.890000	0.000000	0.133494
5.900000	0.000000	0.132270
5.910000	0.000000	0.131061
5.920000	0.000000	0.129850
5.930000	0.000000	0.128645
5.940000	0.000000	0.127430
5.950000	0.000000	0.126223
5.960000	0.000000	0.125017
5.970000	0.000000	0.123787
5.980000	0.000000	0.122522
5.990000	0.000000	0.121315
6.000000	0.000000	0.120122
6.010000	0.000000	0.118904
6.020000	0.000000	0.117726
6.030000	0.000000	0.116534
6.040000	0.000000	0.115311
6.050000	0.000000	0.114104
6.060000	0.000000	0.112936
6.070000	0.000000	0.111745
6.080000	0.000000	0.110511
6.090000	0.000000	0.109336
6.100000	0.000000	0.108245
6.110000	0.000000	0.107195
6.120000	0.000000	0.106614
6.130000	0.000000	0.105311
6.140000	0.000000	0.103947
6.150000	0.000000	0.102832
6.160000	0.000000	0.101664
6.170000	0.000000	0.101071
6.180000	0.000000	0.099688
6.190000	0.000000	0.098686
6.200000	0.000000	0.097867
6.210000	0.000000	0.097048
6.220000	0.000000	0.096233
6.230000	0.000000	0.095422
6.240000	0.000000	0.094614
6.250000	0.000000	0.093806
6.260000	0.000000	0.092997
6.270000	0.000000	0.092188
6.280000	0.000000	0.091381
6.290000	0.000000	0.090573
6.300000	0.000000	0.089762
6.310000	0.000000	0.088913
6.320000	0.000000	0.088113
6.330000	0.000000	0.087331
6.340000	0.000000	0.086494
6.350000	0.000000	0.085674
6.360000	0.000000	0.084865
6.370000	0.000000	0.084060
6.380000	0.000000	0.083275
6.390000	0.000000	0.082493
6.400000	0.000000	0.081819
6.410000	0.000000	0.081080
6.420000	0.000000	0.080161
6.430000	0.000000	0.079386
6.440000	0.000000	0.078533
