0.100000	0.000000	21546.076952
0.110000	0.000000	14590.848942
0.120000	0.000000	17158.959872
0.130000	0.000000	15349.996470
0.140000	0.000000	14608.343948
0.150000	0.000000	11530.167180
0.160000	0.000000	10777.605029
0.170000	0.000000	9260.865015
0.180000	0.000000	8502.973574
0.190000	0.000000	8511.435708
0.200000	0.000000	7175.701242
0.210000	0.000000	7259.547333
0.220000	0.000000	8051.607864
0.230000	0.000000	6227.192024
0.240000	0.000000	6882.033185
0.250000	0.000000	6261.007344
0.260000	0.000000	5219.338804
0.270000	0.000000	5174.234606
0.280000	0.000000	5250.139492
0.290000	0.000000	4834.141890
0.300000	0.000000	4491.545440
0.310000	0.000000	4448.123238
0.320000	0.000000	4549.290124
0.330000	0.000000	4702.286041
0.340000	0.000000	4327.065378
0.350000	0.000000	3859.778138
0.360000	0.000000	11278.213399
0.370000	0.000000	30855.068455
0.380000	0.000000	34657.705124
0.390000	0.000000	12528.190547
0.400000	0.000000	37016.077954
0.410000	0.000000	4447.572389
0.420000	0.000000	15288.647809
0.430000	0.000000	10641.049424
0.440000	0.000000	13782.367587
0.450000	0.000000	4039.339262
0.460000	0.000000	2880.160154
0.470000	0.000000	2815.260527
0.480000	0.000000	13733.508166
0.490000	0.000000	8023.918523
0.500000	0.000000	7296.769192
0.510000	0.000000	6213.455482
0.520000	0.000000	2521.826295
0.530000	0.000000	5108.829023
0.540000	0.000000	6720.978474
0.550000	0.000000	2410.412516
0.560000	0.000000	3360.554758
0.570000	0.000000	6538.473867
0.580000	0.000000	5454.866071
0.590000	0.000000	4529.634677
0.600000	0.000000	6287.487110
0.610000	0.000000	2340.671200
0.620000	0.000000	2677.802506
0.630000	0.000000	3782.961062
0.640000	0.000000	3510.723668
0.650000	0.000000	6836.140882
0.660000	0.000000	5068.058463
0.670000	0.000000	2791.267896
0.680000	0.000000	2564.311090
0.690000	0.000000	2472.308330
0.700000	0.000000	2612.640720
0.710000	0.000000	2897.312688
0.720000	0.000000	2722.560163
0.730000	0.000000	3814.602319
0.740000	0.000000	2156.286701
0.750000	0.000000	1911.095553
0.760000	0.000000	1878.287904
0.770000	0.000000	2959.031263
0.780000	0.000000	1900.206980
0.790000	0.000000	2041.178447
0.800000	0.000000	2093.817996
0.810000	0.000000	2193.381323
0.820000	0.000000	2031.805722
0.830000	0.000000	1936.579532
0.840000	0.000000	1856.107311
0.850000	0.000000	1785.142483
0.860000	0.000000	1769.174384
0.870000	0.000000	1797.491379
0.880000	0.000000	1830.820787
0.890000	0.000000	1790.828573
0.900000	0.000000	1796.219811
0.910000	0.000000	1824.732084
0.920000	0.000000	1782.254687
0.930000	0.000000	1829.870311
0.940000	0.000000	1765.115120
0.950000	0.000000	1786.984547
0.960000	0.000000	1782.117393
0.970000	0.000000	1832.853539
0.980000	0.000000	1750.386713
0.990000	0.000000	1817.648867
1.000000	0.000000	1883.854416
1.010000	0.000000	2352.829387
1.020000	0.000000	2284.064079
1.030000	0.000000	1818.992833
1.040000	0.000000	2237.110538
1.050000	0.000000	2601.300293
1.060000	0.000000	1682.200276
1.070000	0.000000	1770.081562
1.080000	0.000000	2229.814530
1.090000	0.000000	1706.086650
1.100000	0.000000	2798.188400
1.110000	0.000000	1558.686148
1.120000	0.000000	2679.824022
1.130000	0.000000	1705.004171
1.140000	0.000000	1507.932951
1.150000	0.000000	1785.485368
1.160000	0.000000	2088.578995
1.170000	0.000000	1739.581050
1.180000	0.000000	1444.613568
1.190000	0.000000	1443.413463
1.200000	0.000000	1474.796581
1.210000	0.000000	1477.691026
1.220000	0.000000	1403.968156
1.230000	0.000000	1423.308437
1.240000	0.000000	1423.425662
1.250000	0.000000	1373.491969
