0.100000	0.000000	0.083793
0.110000	0.000000	0.151636
0.120000	0.000000	0.060481
0.130000	0.000000	0.033698
0.140000	0.000000	0.018046
0.150000	0.000000	0.010209
0.160000	0.000000	0.007157
0.170000	0.000000	0.005901
0.180000	0.000000	0.005534
0.190000	0.000000	0.005352
0.200000	0.000000	0.005097
0.210000	0.000000	0.004834
0.220000	0.000000	0.004568
0.230000	0.000000	0.004570
0.240000	0.000000	0.004488
0.250000	0.000000	0.004514
0.260000	0.000000	0.004600
0.270000	0.000000	0.005266
0.280000	0.000000	0.005538
0.290000	0.000000	0.005177
0.300000	0.000000	0.005394
0.310000	0.000000	0.004604
0.320000	0.000000	0.004213
0.330000	0.000000	0.004359
0.340000	0.000000	0.004454
0.350000	0.000000	0.004333
0.360000	0.000000	0.004509
0.370000	0.000000	0.004897
0.380000	0.000000	0.004478
0.390000	0.000000	0.003477
0.400000	0.000000	0.003404
0.410000	0.000000	0.003619
0.420000	0.000000	0.003014
0.430000	0.000000	0.002953
0.440000	0.000000	0.003240
0.450000	0.000000	0.002888
0.460000	0.000000	0.002933
0.470000	0.000000	0.002846
0.480000	0.000000	0.002927
0.490000	0.000000	0.003204
0.500000	0.000000	0.003539
0.510000	0.000000	0.003353
0.520000	0.000000	0.003051
0.530000	0.000000	0.002583
0.540000	0.000000	0.001644
0.550000	0.000000	0.001160
0.560000	0.000000	0.001224
0.570000	0.000000	0.001225
0.580000	0.000000	0.001157
0.590000	0.000000	0.001289
0.600000	0.000000	0.001170
0.610000	0.000000	0.001282
0.620000	0.000000	0.001311
0.630000	0.000000	0.001663
0.640000	0.000000	0.002500
0.650000	0.000000	0.004410
0.660000	0.000000	0.002813
0.670000	0.000000	0.001476
0.680000	0.000000	0.001388
0.690000	0.000000	0.002003
0.700000	0.000000	0.002635
0.710000	0.000000	0.002052
0.720000	0.000000	0.002550
0.730000	0.000000	0.005727
0.740000	0.000000	0.004610
0.750000	0.000000	0.002086
0.760000	0.000000	0.004964
0.770000	0.000000	0.015066
0.780000	0.000000	0.005636
0.790000	0.000000	0.004534
0.800000	0.000000	0.003742
0.810000	0.000000	0.005667
0.820000	0.000000	0.010133
0.830000	0.000000	0.012885
0.840000	0.000000	0.011639
0.850000	0.000000	0.011853
0.860000	0.000000	0.017523
0.870000	0.000000	0.021413
0.880000	0.000000	0.018183
0.890000	0.000000	0.017411
0.900000	0.000000	0.021990
0.910000	0.000000	0.023084
0.920000	0.000000	0.049430
0.930000	0.000000	0.020036
0.940000	0.000000	0.022583
0.950000	0.000000	0.022004
0.960000	0.000000	0.033542
0.970000	0.000000	0.052695
0.980000	0.000000	0.025534
0.990000	0.000000	0.023000
1.000000	0.000000	0.039377
1.010000	0.000000	0.049113
1.020000	0.000000	0.036649
1.030000	0.000000	0.021422
1.040000	0.000000	0.026466
1.050000	0.000000	0.035344
1.060000	0.000000	0.028376
1.070000	0.000000	0.016406
1.080000	0.000000	0.017632
1.090000	0.000000	0.015535
1.100000	0.000000	0.012826
1.110000	0.000000	0.010154
1.120000	0.000000	0.009528
1.130000	0.000000	0.017679
1.140000	0.000000	0.007870
1.150000	0.000000	0.007943
1.160000	0.000000	0.008754
1.170000	0.000000	0.008017
1.180000	0.000000	0.005977
1.190000	0.000000	0.004683
1.200000	0.000000	0.004667
1.210000	0.000000	0.004198
1.220000	0.000000	0.003689
1.230000	0.000000	0.004184
1.240000	0.000000	0.005665
1.250000	0.000000	0.004587
1.260000	0.000000	0.008336
1.270000	0.000000	0.003466
1.280000	0.000000	0.006568
1.290000	0.000000	0.004374
1.300000	0.000000	0.008088
1.310000	0.000000	0.011863
1.320000	0.000000	0.007334
1.330000	0.000000	0.005794
1.340000	0.000000	0.008644
1.350000	0.000000	0.010455
1.360000	0.000000	0.008813
1.370000	0.000000	0.007303
1.380000	0.000000	0.006934
1.390000	0.000000	0.004273
1.400000	0.000000	0.003021
1.410000	0.000000	0.004755
1.420000	0.000000	0.005501
1.430000	0.000000	0.002490
