0.100000	0.000000	32219.906642
0.110000	0.000000	20234.920852
0.120000	0.000000	23727.333194
0.130000	0.000000	21232.388345
0.140000	0.000000	19594.773149
0.150000	0.000000	15408.721501
0.160000	0.000000	14200.411055
0.170000	0.000000	12250.310315
0.180000	0.000000	11517.622445
0.190000	0.000000	11550.307806
0.200000	0.000000	9642.666936
0.210000	0.000000	9708.742963
0.220000	0.000000	10787.954219
0.230000	0.000000	8348.591196
0.240000	0.000000	9115.399097
0.250000	0.000000	8341.180931
0.260000	0.000000	6951.193949
0.270000	0.000000	6878.237056
0.280000	0.000000	6928.981400
0.290000	0.000000	6426.036262
0.300000	0.000000	6015.581820
0.310000	0.000000	5915.263505
0.320000	0.000000	6097.507817
0.330000	0.000000	6377.075355
0.340000	0.000000	5845.124790
0.350000	0.000000	5173.821698
0.360000	0.000000	15815.564520
0.370000	0.000000	43815.106791
0.380000	0.000000	49207.867452
0.390000	0.000000	17436.042903
0.400000	0.000000	52097.759310
0.410000	0.000000	5852.527719
0.420000	0.000000	19986.096195
0.430000	0.000000	13868.261172
0.440000	0.000000	18179.461815
0.450000	0.000000	5347.785726
0.460000	0.000000	3798.600458
0.470000	0.000000	3717.172875
0.480000	0.000000	16767.487893
0.490000	0.000000	9975.724154
0.500000	0.000000	10137.346109
0.510000	0.000000	8581.657170
0.520000	0.000000	3324.067452
0.530000	0.000000	6982.635570
0.540000	0.000000	9257.099997
0.550000	0.000000	3167.880041
0.560000	0.000000	4473.009280
0.570000	0.000000	8758.211123
0.580000	0.000000	7124.499771
0.590000	0.000000	6163.046589
0.600000	0.000000	8365.241897
0.610000	0.000000	3069.284369
0.620000	0.000000	3569.719891
0.630000	0.000000	5031.038142
0.640000	0.000000	4646.234994
0.650000	0.000000	8987.340341
0.660000	0.000000	6632.558639
0.670000	0.000000	3632.182908
0.680000	0.000000	3333.470003
0.690000	0.000000	3214.807184
0.700000	0.000000	3398.659281
0.710000	0.000000	3760.583193
0.720000	0.000000	3482.616436
0.730000	0.000000	4826.482044
0.740000	0.000000	2803.345194
0.750000	0.000000	2485.556730
0.760000	0.000000	2442.864760
0.770000	0.000000	3834.032731
0.780000	0.000000	2470.255247
0.790000	0.000000	2629.900283
0.800000	0.000000	2689.860723
0.810000	0.000000	2837.125081
0.820000	0.000000	2628.771513
0.830000	0.000000	2514.238444
0.840000	0.000000	2420.352951
0.850000	0.000000	2329.997061
0.860000	0.000000	2304.425081
0.870000	0.000000	2343.243646
0.880000	0.000000	2388.663467
0.890000	0.000000	2318.983584
0.900000	0.000000	2337.396811
0.910000	0.000000	2401.788171
0.920000	0.000000	2322.993149
0.930000	0.000000	2417.280055
0.940000	0.000000	2310.075626
0.950000	0.000000	2358.424473
0.960000	0.000000	2363.139041
0.970000	0.000000	2451.792823
