0.100000	0.000000	750823.014967
0.110000	0.000000	978068.999262
0.120000	0.000000	435276.238098
0.130000	0.000000	642016.786387
0.140000	0.000000	260015.320825
0.150000	0.000000	101095.656576
0.160000	0.000000	86450.375722
0.170000	0.000000	77422.921060
0.180000	0.000000	90161.729427
0.190000	0.000000	89671.012396
0.200000	0.000000	74788.520378
0.210000	0.000000	78255.486954
0.220000	0.000000	68461.722061
0.230000	0.000000	79659.008005
0.240000	0.000000	89633.059843
0.250000	0.000000	66039.458032
0.260000	0.000000	95357.062533
0.270000	0.000000	44769.848425
0.280000	0.000000	71110.063507
0.290000	0.000000	46521.919178
0.300000	0.000000	49187.752216
0.310000	0.000000	37147.374469
0.320000	0.000000	34192.370835
0.330000	0.000000	38957.742228
0.340000	0.000000	34779.647414
0.350000	0.000000	29063.588733
0.360000	0.000000	41217.798798
0.370000	0.000000	46392.481110
0.380000	0.000000	25838.853596
0.390000	0.000000	28260.862497
0.400000	0.000000	22981.527700
0.410000	0.000000	21204.011904
0.420000	0.000000	22807.161304
0.430000	0.000000	22436.059792
0.440000	0.000000	18121.116934
0.450000	0.000000	19094.370170
0.460000	0.000000	16484.481039
0.470000	0.000000	16449.339006
0.480000	0.000000	15121.787038
0.490000	0.000000	26006.909491
0.500000	0.000000	20835.350962
0.510000	0.000000	12908.151352
0.520000	0.000000	13761.653122
0.530000	0.000000	13932.100268
0.540000	0.000000	11996.674690
0.550000	0.000000	12627.930101
0.560000	0.000000	16708.949797
0.570000	0.000000	18484.615735
0.580000	0.000000	12304.529127
0.590000	0.000000	12191.418679
0.600000	0.000000	9733.286308
0.610000	0.000000	10332.703780
0.620000	0.000000	12585.795512
0.630000	0.000000	10618.874155
0.640000	0.000000	9531.937028
0.650000	0.000000	118023.960836
0.660000	0.000000	68617.324431
0.670000	0.000000	13655.342201
0.680000	0.000000	10320.176281
0.690000	0.000000	32770.486830
0.700000	0.000000	41883.494808
0.710000	0.000000	117008.232964
0.720000	0.000000	249953.443677
0.730000	0.000000	38829.226126
0.740000	0.000000	129541.479186
0.750000	0.000000	20106.207072
0.760000	0.000000	82935.812055
0.770000	0.000000	185540.791164
0.780000	0.000000	69971.253644
0.790000	0.000000	64082.490084
