0.100000	0.000000	359567.267400
0.110000	0.000000	280206.701323
0.120000	0.000000	294733.222991
0.130000	0.000000	263559.689122
0.140000	0.000000	268384.201762
0.150000	0.000000	223338.557500
0.160000	0.000000	222530.635339
0.170000	0.000000	192554.408499
0.180000	0.000000	162329.613725
0.190000	0.000000	157601.184204
0.200000	0.000000	141184.909269
0.210000	0.000000	141154.922028
0.220000	0.000000	148475.606504
0.230000	0.000000	123428.707288
0.240000	0.000000	137112.364796
0.250000	0.000000	121940.240628
0.260000	0.000000	104972.340176
0.270000	0.000000	103226.698420
0.280000	0.000000	105666.393662
0.290000	0.000000	97526.536211
0.300000	0.000000	89756.582498
0.310000	0.000000	90086.614086
0.320000	0.000000	88836.488824
0.330000	0.000000	86285.399981
0.340000	0.000000	81652.125684
0.350000	0.000000	76422.011529
0.360000	0.000000	145160.101756
0.370000	0.000000	330430.010797
0.380000	0.000000	365946.444611
0.390000	0.000000	159620.614451
0.400000	0.000000	403169.813508
0.410000	0.000000	82920.283343
0.420000	0.000000	241574.447358
0.430000	0.000000	174952.555595
0.440000	0.000000	209575.363799
0.450000	0.000000	73643.113634
0.460000	0.000000	57818.937364
0.470000	0.000000	56538.063635
0.480000	0.000000	303768.912312
0.490000	0.000000	174129.657262
0.500000	0.000000	97844.031053
0.510000	0.000000	86482.229780
0.520000	0.000000	50697.391771
0.530000	0.000000	76216.501975
0.540000	0.000000	91977.161011
0.550000	0.000000	48455.292275
0.560000	0.000000	59869.907780
0.570000	0.000000	99764.926511
0.580000	0.000000	92383.511295
0.590000	0.000000	68571.999960
0.600000	0.000000	97136.896626
0.610000	0.000000	46057.401328
0.620000	0.000000	48371.184875
0.630000	0.000000	63075.210938
0.640000	0.000000	59890.398834
0.650000	0.000000	135688.837781
0.660000	0.000000	97457.884031
0.670000	0.000000	51411.303074
0.680000	0.000000	48223.723901
0.690000	0.000000	46665.247129
0.700000	0.000000	48539.072879
0.710000	0.000000	52633.248211
0.720000	0.000000	53649.484660
0.730000	0.000000	77004.518843
0.740000	0.000000	41114.517337
0.750000	0.000000	37311.166675
0.760000	0.000000	36832.790909
0.770000	0.000000	60228.704364
0.780000	0.000000	37114.583498
0.790000	0.000000	40476.675911
0.800000	0.000000	41721.855443
0.810000	0.000000	43555.758055
0.820000	0.000000	40015.522967
0.830000	0.000000	37817.441385
0.840000	0.000000	35975.161437
0.850000	0.000000	34451.924581
0.860000	0.000000	34186.877115
0.870000	0.000000	34731.745389
0.880000	0.000000	35403.535529
0.890000	0.000000	34950.881935
0.900000	0.000000	34827.691531
0.910000	0.000000	34842.655436
0.920000	0.000000	34465.729761
0.930000	0.000000	34741.446795
0.940000	0.000000	33913.872563
0.950000	0.000000	33901.639116
0.960000	0.000000	33566.625409
0.970000	0.000000	34076.080175
0.980000	0.000000	33242.531464
0.990000	0.000000	33690.988280
1.000000	0.000000	33817.071365
1.010000	0.000000	40592.745710
1.020000	0.000000	39944.023903
1.030000	0.000000	33382.632240
1.040000	0.000000	38074.080589
1.050000	0.000000	42088.523869
1.060000	0.000000	31820.085328
1.070000	0.000000	33201.335890
1.080000	0.000000	40017.497390
1.090000	0.000000	32128.275464
1.100000	0.000000	51424.759541
1.110000	0.000000	30144.376530
1.120000	0.000000	46318.405340
1.130000	0.000000	32083.669867
1.140000	0.000000	29168.444856
1.150000	0.000000	33937.142194
1.160000	0.000000	39694.237304
1.170000	0.000000	33509.151885
1.180000	0.000000	28025.216129
1.190000	0.000000	27933.770620
1.200000	0.000000	28352.843241
1.210000	0.000000	28333.165232
1.220000	0.000000	27282.890396
1.230000	0.000000	27502.146069
1.240000	0.000000	27481.916872
1.250000	0.000000	26739.272841
1.260000	0.000000	26634.771186
1.270000	0.000000	27195.180020
1.280000	0.000000	26323.355755
1.290000	0.000000	26849.983995
1.300000	0.000000	26310.898144
1.310000	0.000000	26439.301803
1.320000	0.000000	26275.152620
1.330000	0.000000	25883.320833
1.340000	0.000000	25569.325144
1.350000	0.000000	25471.128065
1.360000	0.000000	25609.974300
1.370000	0.000000	25581.930836
1.380000	0.000000	25300.851078
1.390000	0.000000	25447.378811
1.400000	0.000000	25623.296808
1.410000	0.000000	24584.780478
1.420000	0.000000	24613.004280
1.430000	0.000000	24460.972446
1.440000	0.000000	24108.702146
1.450000	0.000000	24080.653983
1.460000	0.000000	23819.842387
1.470000	0.000000	24269.641695
1.480000	0.000000	25371.019788
1.490000	0.000000	25114.504872
1.500000	0.000000	24420.279651
1.510000	0.000000	23531.011221
1.520000	0.000000	23025.111094
1.530000	0.000000	22868.609453
1.540000	0.000000	23807.536156
1.550000	0.000000	24573.067287
1.560000	0.000000	22623.563610
1.570000	0.000000	22628.479132
1.580000	0.000000	22177.824698
1.590000	0.000000	22062.672951
1.600000	0.000000	22013.592465
1.610000	0.000000	21879.723893
1.620000	0.000000	21620.303882
1.630000	0.000000	21486.289468
1.640000	0.000000	21325.937356
1.650000	0.000000	21892.741563
1.660000	0.000000	21802.679936
1.670000	0.000000	21413.135302
1.680000	0.000000	21008.151321
1.690000	0.000000	20725.811890
1.700000	0.000000	20601.214614
1.710000	0.000000	20482.929481
1.720000	0.000000	20602.127983
1.730000	0.000000	20880.302486
1.740000	0.000000	20149.986535
1.750000	0.000000	20352.035133
1.760000	0.000000	20031.576575
1.770000	0.000000	19858.473293
1.780000	0.000000	19522.336377
1.790000	0.000000	19395.340488
1.800000	0.000000	19358.891607
1.810000	0.000000	19500.671316
1.820000	0.000000	19312.849567
1.830000	0.000000	19034.342228
1.840000	0.000000	18818.113878
1.850000	0.000000	18651.081074
1.860000	0.000000	18512.639851
1.870000	0.000000	18480.637879
1.880000	0.000000	18405.690311
1.890000	0.000000	18148.985838
1.900000	0.000000	18027.141940
1.910000	0.000000	17896.175684
1.920000	0.000000	17773.959122
1.930000	0.000000	17649.500636
1.940000	0.000000	17563.219645
1.950000	0.000000	17418.745330
1.960000	0.000000	17270.398565
1.970000	0.000000	17155.856615
1.980000	0.000000	17035.163438
1.990000	0.000000	16912.337029
2.000000	0.000000	16794.922313
2.010000	0.000000	16674.523536
2.020000	0.000000	16567.434882
2.030000	0.000000	16449.226863
2.040000	0.000000	16319.869318
2.050000	0.000000	16203.138357
2.060000	0.000000	16078.734214
2.070000	0.000000	15949.804361
2.080000	0.000000	15832.650465
2.090000	0.000000	15705.922288
2.100000	0.000000	15585.741179
2.110000	0.000000	15464.461323
2.120000	0.000000	15330.194473
2.130000	0.000000	15167.660046
2.140000	0.000000	14955.891177
2.150000	0.000000	14771.635576
2.160000	0.000000	14560.078495
2.170000	0.000000	14354.254902
2.180000	0.000000	14155.958711
2.190000	0.000000	13959.142452
2.200000	0.000000	13763.296095
2.210000	0.000000	13564.554071
2.220000	0.000000	13363.631501
2.230000	0.000000	13165.686275
2.240000	0.000000	12967.607516
2.250000	0.000000	12769.495374
2.260000	0.000000	12571.452864
2.270000	0.000000	12374.403987
2.280000	0.000000	12165.899024
2.290000	0.000000	11965.559201
2.300000	0.000000	11829.092729
2.310000	0.000000	11581.079808
2.320000	0.000000	11368.131822
2.330000	0.000000	11120.830444
2.340000	0.000000	10837.831139
2.350000	0.000000	10539.767117
2.360000	0.000000	10240.861562
2.370000	0.000000	10396.011226
2.380000	0.000000	10272.541426
2.390000	0.000000	9352.988845
2.400000	0.000000	9578.614703
2.410000	0.000000	10477.524141
2.420000	0.000000	117528.619150
2.430000	0.000000	814828.513844
2.440000	0.000000	395806.053528
2.450000	0.000000	140183.158317
2.460000	0.000000	1925853.252509
2.470000	0.000000	257800.209281
2.480000	0.000000	6894.855718
2.490000	0.000000	6663.222418
2.500000	0.000000	6431.630282
2.510000	0.000000	6202.341624
2.520000	0.000000	5970.132668
2.530000	0.000000	5737.120735
2.540000	0.000000	5505.972717
2.550000	0.000000	6638.552579
2.560000	0.000000	7627.819016
2.570000	0.000000	4902.654437
2.580000	0.000000	23614.130181
2.590000	0.000000	102612.108296
2.600000	0.000000	121590.845979
2.610000	0.000000	1419096.091461
2.620000	0.000000	2779288.031820
2.630000	0.000000	207806.569049
2.640000	0.000000	3200.263513
2.650000	0.000000	3176.145552
2.660000	0.000000	3152.782356
2.670000	0.000000	3129.679908
2.680000	0.000000	3106.518626
2.690000	0.000000	3083.357653
2.700000	0.000000	3060.674286
2.710000	0.000000	3038.050910
2.720000	0.000000	3018.702660
2.730000	0.000000	2999.946674
2.740000	0.000000	2976.240456
2.750000	0.000000	2967.322108
2.760000	0.000000	2929.652839
2.770000	0.000000	2918.807089
2.780000	0.000000	2941.930675
2.790000	0.000000	3107.915255
2.800000	0.000000	3707.160727
2.810000	0.000000	2984.759607
2.820000	0.000000	13636.609280
2.830000	0.000000	7670.105464
2.840000	0.000000	3413.253533
2.850000	0.000000	2818.591221
2.860000	0.000000	2702.021936
2.870000	0.000000	155299.954272
2.880000	0.000000	195326.993322
2.890000	0.000000	2635.596873
2.900000	0.000000	2613.623489
2.910000	0.000000	2591.675466
2.920000	0.000000	2569.965703
2.930000	0.000000	2550.487856
2.940000	0.000000	2687.334753
2.950000	0.000000	8471.920891
2.960000	0.000000	4357.083553
2.970000	0.000000	2654.887471
2.980000	0.000000	2643.592467
2.990000	0.000000	2476.006315
3.000000	0.000000	2396.517809
3.010000	0.000000	4416.953575
3.020000	0.000000	71770.769676
3.030000	0.000000	59692.138452
3.040000	0.000000	8331.672482
3.050000	0.000000	9864.292335
3.060000	0.000000	4672.542757
3.070000	0.000000	2245.361804
3.080000	0.000000	2228.796330
3.090000	0.000000	85840.275310
3.100000	0.000000	553737.937621
3.110000	0.000000	2213.508757
3.120000	0.000000	2375.315813
3.130000	0.000000	35382.078131
3.140000	0.000000	6103.671703
3.150000	0.000000	19192.362249
3.160000	0.000000	7089.559581
3.170000	0.000000	11525.963928
3.180000	0.000000	16115.294697
3.190000	0.000000	9049.991747
3.200000	0.000000	2831.656984
3.210000	0.000000	2754.040275
3.220000	0.000000	3416.785120
3.230000	0.000000	3305.931692
3.240000	0.000000	3296.519168
3.250000	0.000000	3419.456482
3.260000	0.000000	26258.857940
3.270000	0.000000	169299.006724
3.280000	0.000000	3663.889842
3.290000	0.000000	3203.569564
3.300000	0.000000	3183.559153
3.310000	0.000000	3355.204236
3.320000	0.000000	3522.027551
3.330000	0.000000	3223.374611
3.340000	0.000000	3100.137968
3.350000	0.000000	52528.888880
3.360000	0.000000	38418.238471
3.370000	0.000000	3041.005505
3.380000	0.000000	3022.406496
3.390000	0.000000	18691.320701
3.400000	0.000000	32791.496178
3.410000	0.000000	9378.421769
3.420000	0.000000	24944.057155
3.430000	0.000000	4891.748807
3.440000	0.000000	20208.214970
3.450000	0.000000	20176.841429
3.460000	0.000000	3108.416325
3.470000	0.000000	2871.558300
3.480000	0.000000	2839.572093
3.490000	0.000000	5540.329131
3.500000	0.000000	6967.936356
3.510000	0.000000	7181.353789
3.520000	0.000000	7128.640876
3.530000	0.000000	7089.539757
3.540000	0.000000	7051.028330
3.550000	0.000000	7013.014782
