0.100000	0.000000	2384225.133259
0.110000	0.000000	2865507.603524
0.120000	0.000000	1295714.476301
0.130000	0.000000	1794365.474649
0.140000	0.000000	727829.404705
0.150000	0.000000	286449.561957
0.160000	0.000000	243862.297774
0.170000	0.000000	217851.069664
0.180000	0.000000	246802.080990
0.190000	0.000000	243836.906294
0.200000	0.000000	207812.316098
0.210000	0.000000	216371.224186
0.220000	0.000000	189518.759533
0.230000	0.000000	221759.802322
0.240000	0.000000	243294.065193
0.250000	0.000000	187920.504557
0.260000	0.000000	264343.243314
0.270000	0.000000	128235.826283
0.280000	0.000000	205270.967312
0.290000	0.000000	131962.855404
0.300000	0.000000	141659.414934
0.310000	0.000000	106630.174537
0.320000	0.000000	98124.765570
0.330000	0.000000	109594.778571
0.340000	0.000000	97826.278079
0.350000	0.000000	82972.934141
0.360000	0.000000	116151.152334
0.370000	0.000000	129856.600714
0.380000	0.000000	73276.711499
0.390000	0.000000	80591.073295
0.400000	0.000000	66653.893971
0.410000	0.000000	60230.421378
0.420000	0.000000	64671.909413
0.430000	0.000000	63941.875454
0.440000	0.000000	51838.379173
0.450000	0.000000	54305.357196
0.460000	0.000000	47129.006016
0.470000	0.000000	46977.803006
0.480000	0.000000	43151.701320
0.490000	0.000000	72714.640719
0.500000	0.000000	58442.132308
0.510000	0.000000	36732.536522
0.520000	0.000000	39056.110563
0.530000	0.000000	39371.422844
0.540000	0.000000	33981.770836
0.550000	0.000000	35621.169605
0.560000	0.000000	45884.425814
0.570000	0.000000	50213.028567
0.580000	0.000000	34398.504246
0.590000	0.000000	34219.236712
0.600000	0.000000	27586.047905
0.610000	0.000000	29387.552181
0.620000	0.000000	35528.617775
0.630000	0.000000	29869.693150
0.640000	0.000000	26792.380332
0.650000	0.000000	321851.362633
0.660000	0.000000	187586.755103
0.670000	0.000000	38344.216263
0.680000	0.000000	29206.960433
0.690000	0.000000	91553.336567
0.700000	0.000000	116710.952885
0.710000	0.000000	301153.130123
0.720000	0.000000	640840.375999
0.730000	0.000000	102932.721040
0.740000	0.000000	334861.248370
0.750000	0.000000	57082.335476
0.760000	0.000000	242043.027632
0.770000	0.000000	514768.695593
0.780000	0.000000	195550.468494
0.790000	0.000000	179350.245038
0.800000	0.000000	273800.887138
0.810000	0.000000	220327.207761
0.820000	0.000000	563001.778307
0.830000	0.000000	347604.743519
0.840000	0.000000	210116.327557
0.850000	0.000000	293583.179639
0.860000	0.000000	433281.959350
0.870000	0.000000	422722.435536
